"h","cov_true","cov_spline","cov_bestmatern"
3.687374749499,2.71283091167272e-24,0.00807075998993625,2.46719560906522e-27
3.69739478957916,2.32125472760578e-24,0.00718262247974636,2.05875134931292e-27
3.70741482965932,1.9861854395939e-24,0.00663900622220272,1.71790327468108e-27
3.71743486973948,1.69947084877053e-24,0.00631081619635546,1.43346813962839e-27
3.72745490981964,1.45413455376415e-24,0.00610969857060629,1.19611224726304e-27
3.7374749498998,1.24420641120384e-24,0.00583393377002578,9.98045667532301e-28
3.74749498997996,1.06457743535623e-24,0.0055628305553567,8.32766991440134e-28
3.75751503006012,9.10875615026941e-25,0.00572478041282966,6.94850272387689e-28
3.76753507014028,7.79359633233756e-25,0.00585563786630466,5.7976718450292e-28
3.77755511022044,6.66827909460538e-25,0.00580617773615384,4.83738578989624e-28
3.7875751503006,5.70540756053168e-25,0.00588290031255072,4.03610580643179e-28
3.79759519038076,4.88153758524211e-25,0.00583846830921253,3.36751169110918e-28
3.80761523046092,4.17660761905589e-25,0.00565239331388944,2.80963859410019e-28
3.81763527054108,3.57345078423998e-25,0.00543130018895382,2.34415655523447e-28
3.82765531062124,3.05737731325686e-25,0.00532567355925437,1.95576917835646e-28
3.8376753507014,2.61581720479982e-25,0.00468919166399282,1.63171174991922e-28
3.84769539078156,2.23801441585763e-25,0.00380913634678082,1.3613323620114e-28
3.85771543086172,1.91476515936266e-25,0.00275862951889117,1.13574231680458e-28
3.86773547094188,1.63819394798644e-25,0.00183803297201944,9.4752435739794e-29
3.87775551102204,1.40156194133253e-25,0.00110241363425389,7.90489163339184e-29
3.8877755511022,1.19910293836168e-25,0.0012122523150064,6.59472129588594e-29
3.89779559118236,1.02588302840537e-25,0.00196147236476513,5.50163767033581e-29
3.90781563126252,8.77680488865207e-26,0.00300437246141032,4.58968163987063e-29
3.91783567134269,7.50883009603505e-26,0.00377729930381048,3.82884867426375e-29
3.92785571142285,6.42399745037034e-26,0.00455803741022241,3.19410310116808e-29
3.93787575150301,5.49586055270529e-26,0.00483900012213051,2.66455550316245e-29
3.94789579158317,4.70179105990192e-26,0.00518587713187402,2.22277625430161e-29
3.95791583166333,4.02242760766939e-26,0.00563186937854726,1.85422267274781e-29
3.96793587174349,3.44120425300229e-26,0.00616066577848647,1.54676099115275e-29
3.97795591182365,2.9439469644957e-26,0.0069193945581918,1.29026745568102e-29
3.98797595190381,2.51852834345456e-26,0.00759496188104766,1.07629545970701e-29
3.99799599198397,2.15457217462318e-26,0.0082301662416791,8.9779778424172e-30
4.00801603206413,1.84320061710649e-26,0.00850218361420651,7.48894824988734e-30
4.01803607214429,1.57681788307499e-26,0.00835770247097177,6.24681194794488e-30
4.02805611222445,1.34892513932211e-26,0.00824806776834854,5.21064349577894e-30
4.03807615230461,1.15396212623763e-26,0.00850641975903091,4.34629936851891e-30
4.04809619238477,9.87171638723657e-27,0.00888220128960199,3.62529443127452e-30
4.05811623246493,8.44483569802699e-27,0.00923173203810728,3.02386448562489e-30
4.06813627254509,7.22415693666876e-27,0.00974507686917114,2.52218408181739e-30
4.07815631262525,6.17988772259102e-27,0.0101559138369093,2.1037138887663e-30
4.08817635270541,5.28653918063946e-27,0.0104171992699632,1.75465616913726e-30
4.09819639278557,4.52230444087587e-27,0.010617694214573,1.46350045790867e-30
4.10821643286573,3.86852687277463e-27,0.0108045088593718,1.22064450627554e-30
4.11823647294589,3.30924510075824e-27,0.0108771039954573,1.01807802581475e-30
4.12825651302605,2.83080371731502e-27,0.0107546747644205,8.49118831593275e-31
4.13827655310621,2.42152020953611e-27,0.0103977244396362,7.08192705090428e-31
4.14829659318637,2.07139998371971e-27,0.0101087664640793,5.90649734934106e-31
4.15831663326653,1.77189254398865e-27,0.00991510273305101,4.92611092690113e-31
4.16833667334669,1.5156828831591e-27,0.0102205442306081,4.10841201656344e-31
4.17835671342685,1.29651300175342e-27,0.0104308416390117,3.42641091655513e-31
4.18837675350701,1.10902920494147e-27,0.0103030915863324,2.85759429609253e-31
4.19839679358717,9.48651455173773e-28,0.0101337424389765,2.38318297094136e-31
4.20841683366733,8.11461595619229e-28,0.00986606709195893,1.98751271225106e-31
4.21843687374749,6.94107719315977e-28,0.00998167274385335,1.65751770017991e-31
4.22845691382765,5.93722352375605e-28,0.00995853040835404,1.38229961151215e-31
4.23847695390782,5.07852456225554e-28,0.00970607055310049,1.1527681487526e-31
4.24849699398798,4.34399541926186e-28,0.00913578546002947,9.61341169688835e-32
4.25851703406814,3.71568436069796e-28,0.00868663840088166,8.01694538416454e-32
4.2685370741483,3.17823448660267e-28,0.00816621616707613,6.68553455834005e-32
4.27855711422846,2.71850873818168e-28,0.0077989401091553,5.57518393440018e-32
4.28857715430862,2.32526908551715e-28,0.00743734306012981,4.64919893819719e-32
4.29859719438878,1.98890206938576e-28,0.00725623999953149,3.87697451966707e-32
4.30861723446894,1.70118400094679e-28,0.0072328616849608,3.23298484814557e-32
4.3186372745491,1.4550800901735e-28,0.00727433155997096,2.69594058147501e-32
4.32865731462926,1.24457260136715e-28,0.00706403763775885,2.2480859219044e-32
4.33867735470942,1.06451384207454e-28,0.00687250793953929,1.87461227812411e-32
4.34869739478958,9.10500397478307e-29,0.00638677526002498,1.56316919572712e-32
4.35871743486974,7.78765540597537e-29,0.00570454332192874,1.30345642442644e-32
4.3687374749499,6.6608719206244e-29,0.00499027986806708,1.08688366501151e-32
4.37875751503006,5.69709182610389e-29,0.00436919131117497,9.06286770342109e-33
4.38877755511022,4.87273896041911e-29,0.00403550086624648,7.55691036124083e-33
4.39879759519038,4.16764648084832e-29,0.00386190665623255,6.30113770075728e-33
4.40881763527054,3.56456394212471e-29,0.00404728672019622,5.25399623522494e-33
4.4188376753507,3.04873562739816e-29,0.00433286249737002,4.38083250111272e-33
4.42885771543086,2.60753983436686e-29,0.00424095976507714,3.65274757817322e-33
4.43887775551102,2.23018030688638e-29,0.00429607439536232,3.04564172421559e-33
4.44889779559118,1.90742227533779e-29,0.00416220755636024,2.53941757943414e-33
4.45891783567134,1.63136665811227e-29,0.00393955457989952,2.1173156279596e-33
4.4689378757515,1.39525690830003e-29,0.00350976870344023,1.76535996931132e-33
4.47895791583166,1.19331378679241e-29,0.00341186569846621,1.4718960935108e-33
4.48897795591182,1.02059402495638e-29,0.00341749156296434,1.22720539080416e-33
4.49899799599198,8.72869423457322e-30,0.00375300860056793,1.02318366036046e-33
4.50901803607214,7.46523432923729e-30,0.00413282242683482,8.53072995501384e-34
4.5190380761523,6.38462689143378e-30,0.00472092150256435,7.11238185665091e-34
4.52905811623246,5.46041340774561e-30,0.00517442486034402,5.92980245541867e-34
4.53907815631263,4.66996320061351e-30,0.00554095373354973,4.9438090814095e-34
4.54909819639279,3.99391974386323e-30,0.00607705478462721,4.12172941410388e-34
4.55911823647295,3.41572705202407e-30,0.00714760178685752,3.43632001181597e-34
4.56913827655311,2.92122456539302e-30,0.00804567550491505,2.86486444798945e-34
4.57915831663327,2.49830062656732e-30,0.00881290089039121,2.38842123305122e-34
4.58917835671343,2.13659607601359e-30,0.00944180276915365,1.99119665073176e-34
4.59919839679359,1.82725071913314e-30,0.0100522239517729,1.66002176645842e-34
4.60921843687375,1.56268646511909e-30,0.0108462407374244,1.38391630891912e-34
4.61923847695391,1.33642183427788e-30,0.0114260245930246,1.15372499786539e-34
4.62925851703407,1.14291329728294e-30,0.0116604220732364,9.61814286508905e-35
4.63927855711423,9.77419565782489e-31,0.0111174680375687,8.01819484561844e-35
4.64929859719439,8.3588551490431e-31,0.0101722591486317,6.68433894059874e-35
4.65931863727455,7.14842898203734e-31,0.00932331596097451,5.57232979615934e-35
4.66933867735471,6.11325426207299e-31,0.00841878180154994,4.64527753586666e-35
4.67935871743487,5.22796130944536e-31,0.00754547923796195,3.87242523076743e-35
4.68937875751503,4.47085239318387e-31,0.00654292787719387,3.22812951691698e-35
4.69939879759519,3.82337035178319e-31,0.00551786546501618,2.69101061111516e-35
4.70941883767535,3.2696440981206e-31,0.00457988972457724,2.24324358109979e-35
4.71943887775551,2.79609988633129e-31,0.00399599196359751,1.86996740115222e-35
4.72945891783567,2.39112882708158e-31,0.00339010961305376,1.55879222248848e-35
4.73947895791583,2.04480251372492e-31,0.00301910478895228,1.29938853881738e-35
4.74949899799599,1.74862979887319e-31,0.00330199435641488,1.08314463853681e-35
4.75951903807615,1.49534876774256e-31,0.00413767462829069,9.02880995854295e-36
4.76953907815631,1.27874881585198e-31,0.0049718165780426,7.52612138427129e-36
4.77955911823647,1.09351847531201e-31,0.00567046501923735,6.27348101274543e-36
4.78957915831663,9.35115264060694e-32,0.00653251857659751,5.22928887719775e-36
4.79959919839679,7.99654371381119e-32,0.00776629775957019,4.35886451346837e-36
4.80961923847695,6.83813454057142e-32,0.00852427761481108,3.63329624570183e-36
4.81963927855711,5.84751211858849e-32,0.00858796364565389,3.02848179580767e-36
4.82965931863727,5.00037748345823e-32,0.00854762310813303,2.52432841302726e-36
4.83967935871743,4.27595011479126e-32,0.00818095479550685,2.10408600549783e-36
4.8496993987976,3.65645855303257e-32,0.00783874530722188,1.75379116302363e-36
4.85971943887776,3.12670475029172e-32,0.00735772484218182,1.46180363525262e-36
4.86973947895792,2.67369148385409e-32,0.00728667048211284,1.21841989376829e-36
4.87975951903808,2.28630370521084e-32,0.00722713300753539,1.01555096169428e-36
4.88977955911824,1.95503601820909e-32,0.0071735557453209,8.46453824878753e-37
4.8997995991984,1.67175960959692e-32,0.00702847562275019,7.05507515124996e-37
4.90981963927856,1.42952292146241e-32,0.00669668443785506,5.8802643709432e-37
4.91983967935872,1.22238118148933e-32,0.00614285899538836,4.90104745486838e-37
4.92985971943888,1.04525061379365e-32,0.00593079305874668,4.08486608811785e-37
4.93987975951904,8.93783757669013e-33,0.00609514679746516,3.40458054604918e-37
4.9498997995992,7.64262838651151e-33,0.00625113158578747,2.83756806779351e-37
4.95991983967936,6.53508578565527e-33,0.00630974190340237,2.36497122628056e-37
4.96993987975952,5.58802209479378e-33,0.00647226251541923,1.9710713460776e-37
4.97995991983968,4.77818779995042e-33,0.00652957894635552,1.64276616916262e-37
4.98997995991984,4.08570119018052e-33,0.00658659638355772,1.36913442779987e-37
5,3.49356058785731e-33,0.00669383532573284,1.14107286760735e-37
