"h","cov_true","cov_spline","cov_bestmatern"
3.687374749499,2.71283091167272e-24,0.0082679524965479,2.26490945233029e-26
3.69739478957916,2.32125472760578e-24,0.0080390133465431,1.90589523219511e-26
3.70741482965932,1.9861854395939e-24,0.00779057977680675,1.60377179187506e-26
3.71743486973948,1.69947084877053e-24,0.00752631641083294,1.3495267878153e-26
3.72745490981964,1.45413455376415e-24,0.00724972370668768,1.13557511059208e-26
3.7374749498998,1.24420641120384e-24,0.0069640026671165,9.55532936042961e-27
3.74749498997996,1.06457743535623e-24,0.0066719178321463,8.04027534809454e-27
3.75751503006012,9.10875615026941e-25,0.00637566359524733,6.76537183179876e-27
3.76753507014028,7.79359633233756e-25,0.00607674469242567,5.69256412773412e-27
3.77755511022044,6.66827909460538e-25,0.00577588658816829,4.78982589826974e-27
3.7875751503006,5.70540756053168e-25,0.00547299402477469,4.03020448982711e-27
3.79759519038076,4.88153758524211e-25,0.00516717517977644,3.39101740346559e-27
3.80761523046092,4.17660761905589e-25,0.00485684425439034,2.85317598043704e-27
3.81763527054108,3.57345078423998e-25,0.00453990718140997,2.4006161687874e-27
3.82765531062124,3.05737731325686e-25,0.00421402449547419,2.01981942250975e-27
3.8376753507014,2.61581720479982e-25,0.00387693382620602,1.69940946638956e-27
3.84769539078156,2.23801441585763e-25,0.00352680384545606,1.42981291717352e-27
3.85771543086172,1.91476515936266e-25,0.00316258370526162,1.202973652102e-27
3.86773547094188,1.63819394798644e-25,0.00278430857939816,1.01211241562944e-27
3.87775551102204,1.40156194133253e-25,0.00239332377118045,8.51524501859115e-28
3.8877755511022,1.19910293836168e-25,0.00199239705651723,7.16409483859e-28
3.89779559118236,1.02588302840537e-25,0.00158570070848587,6.0272791530049e-28
3.90781563126252,8.77680488865207e-26,0.00117865944448814,5.07080733141568e-28
3.91783567134269,7.50883009603505e-26,0.000777676263841718,4.2660776624359e-28
3.92785571142285,6.42399745037034e-26,0.000389762517368042,3.58902323973297e-28
3.93787575150301,5.49586055270529e-26,2.21094593921755e-05,3.01939317927563e-28
3.94789579158317,4.70179105990192e-26,-0.000318355612196345,2.5401477317797e-28
3.95791583166333,4.02242760766939e-26,-0.000625385520727677,2.13694924862563e-28
3.96793587174349,3.44120425300229e-26,-0.000893764302348935,1.79773381653182e-28
3.97795591182365,2.9439469644957e-26,-0.00111956627894003,1.51235078100154e-28
3.98797595190381,2.51852834345456e-26,-0.00130030954515184,1.27225940259484e-28
3.99799599198397,2.15457217462318e-26,-0.00143500443380814,1.07027359365685e-28
4.00801603206413,1.84320061710649e-26,-0.00152411015138544,9.00347116980739e-29
4.01803607214429,1.57681788307499e-26,-0.00156942195637587,7.57392834689967e-29
4.02805611222445,1.34892513932211e-26,-0.00157391568569015,6.37130611328612e-29
4.03807615230461,1.15396212623763e-26,-0.0015415756688325,5.35959330002586e-29
4.04809619238477,9.87171638723657e-27,-0.00147722657745394,4.50849199882972e-29
4.05811623246493,8.44483569802699e-27,-0.00138638083716243,3.79251138899064e-29
4.06813627254509,7.22415693666876e-27,-0.00127510276963974,3.19020525056629e-29
4.07815631262525,6.17988772259102e-27,-0.00114988078192792,2.68353038701091e-29
4.08817635270541,5.28653918063946e-27,-0.00101749169698253,2.25730678989685e-29
4.09819639278557,4.52230444087587e-27,-0.000884838263139873,1.89876341599721e-29
4.10821643286573,3.86852687277463e-27,-0.000758742770559738,1.597156003375e-29
4.11823647294589,3.30924510075824e-27,-0.000645686420091732,1.34344550446985e-29
4.12825651302605,2.83080371731502e-27,-0.000551494625599702,1.13002752463603e-29
4.13827655310621,2.42152020953611e-27,-0.000480981051622278,9.5050467816673e-30
4.14829659318637,2.07139998371971e-27,-0.000437575725542378,7.99495055980885e-30
4.15831663326653,1.77189254398865e-27,-0.000422972776115835,6.72471078099236e-30
4.16833667334669,1.5156828831591e-27,-0.000436839300337357,5.65623911989728e-30
4.17835671342685,1.29651300175342e-27,-0.000476627238758663,4.75749401906637e-30
4.18837675350701,1.10902920494147e-27,-0.000537524484785069,4.00152097289333e-30
4.19839679358717,9.48651455173773e-28,-0.000612570233976157,3.36564509312686e-30
4.20841683366733,8.11461595619229e-28,-0.000692944119497349,2.83079179941767e-30
4.21843687374749,6.94107719315977e-28,-0.00076842095206424,2.38091530931584e-30
4.22845691382765,5.93722352375605e-28,-0.000827965198309343,2.00251782565653e-30
4.23847695390782,5.07852456225554e-28,-0.000860423985453829,1.68424503171048e-30
4.24849699398798,4.34399541926186e-28,-0.000855266348485551,1.41654578683887e-30
4.25851703406814,3.71568436069796e-28,-0.000803310941891605,1.19138583584775e-30
4.2685370741483,3.17823448660267e-28,-0.000697385028455609,1.00200696115373e-30
4.27855711422846,2.71850873818168e-28,-0.000532863912804648,8.42724366532586e-31
4.28857715430862,2.32526908551715e-28,-0.000308051060248178,7.08756225249328e-31
4.29859719438878,1.98890206938576e-28,-2.43733646195152e-05,5.96080287950631e-31
4.30861723446894,1.70118400094679e-28,0.000313618413262036,5.01313255608786e-31
4.3186372745491,1.4550800901735e-28,0.000698438897947156,4.21609304247579e-31
4.32865731462926,1.24457260136715e-28,0.00112002871111972,3.54574721527638e-31
4.33867735470942,1.06451384207454e-28,0.00156625785546163,2.98196097662246e-31
4.34869739478958,9.10500397478307e-29,0.00202353642989211,2.50779919000139e-31
4.35871743486974,7.78765540597537e-29,0.0024774937300492,2.10901754085892e-31
4.3687374749499,6.6608719206244e-29,0.00291368617291172,1.77363509304078e-31
4.37875751503006,5.69709182610389e-29,0.00331829607376306,1.49157472924586e-31
4.38877755511022,4.87273896041911e-29,0.00367878637399652,1.25436069723867e-31
4.39879759519038,4.16764648084832e-29,0.00398448037603646,1.05486419444264e-31
4.40881763527054,3.56456394212471e-29,0.00422704003110348,8.87089362910544e-32
4.4188376753507,3.04873562739816e-29,0.00440082125772505,7.45993277611147e-32
4.42885771543086,2.60753983436686e-29,0.00450309027034049,6.27334529727834e-32
4.43887775551102,2.23018030688638e-29,0.00453409119375306,5.27545863727841e-32
4.44889779559118,1.90742227533779e-29,0.0044969625052968,4.43627047986464e-32
4.45891783567134,1.63136665811227e-29,0.00439750806041434,3.73054765326988e-32
4.4689378757515,1.39525690830003e-29,0.00424383729654931,3.13706820124519e-32
4.47895791583166,1.19331378679241e-29,0.00404589802126779,2.63798387902561e-32
4.48897795591182,1.02059402495638e-29,0.00381493304355068,2.21828394481414e-32
4.49899799599198,8.72869423457322e-30,0.00356289773386159,1.86534415532662e-32
4.50901803607214,7.46523432923729e-30,0.00330187838823399,1.56854742955864e-32
4.5190380761523,6.38462689143378e-30,0.00304355028929138,1.31896479477348e-32
4.52905811623246,5.46041340774561e-30,0.00279870933683087,1.1090870371828e-32
4.53907815631263,4.66996320061351e-30,0.00257690239115359,9.32599001089675e-33
4.54909819639279,3.99391974386323e-30,0.00238616998097183,7.84189759977984e-33
4.55911823647295,3.41572705202407e-30,0.00223290224727453,6.59392959514695e-33
4.56913827655311,2.92122456539302e-30,0.00212179672012394,5.54452537951984e-33
4.57915831663327,2.49830062656732e-30,0.0020558965902864,4.66209791117381e-33
4.58917835671343,2.13659607601359e-30,0.00203668209569573,3.92008389900095e-33
4.59919839679359,1.82725071913314e-30,0.00206418647422132,3.29614497089471e-33
4.60921843687375,1.56268646511909e-30,0.00213711183263045,2.77149583760449e-33
4.61923847695391,1.33642183427788e-30,0.00225292856744395,2.33033926724813e-33
4.62925851703407,1.14291329728294e-30,0.00240795315940469,1.95939089313842e-33
4.63927855711423,9.77419565782489e-31,0.00259741117093419,1.64747957548247e-33
4.64929859719439,8.3588551490431e-31,0.00281550277272567,1.38521130678915e-33
4.65931863727455,7.14842898203734e-31,0.00305549493051205,1.16468655954362e-33
4.66933867735471,6.11325426207299e-31,0.00330986587065612,9.79262580160841e-34
4.67935871743487,5.22796130944536e-31,0.0035705228735968,8.23353483578796e-34
4.68937875751503,4.47085239318387e-31,0.00382910415426543,6.92262138627658e-34
4.69939879759519,3.82337035178319e-31,0.00407736100267586,5.82038789598643e-34
4.70941883767535,3.2696440981206e-31,0.00430759980467937,4.89362162913174e-34
4.71943887775551,2.79609988633129e-31,0.00451314792012216,4.11439483576986e-34
4.72945891783567,2.39112882708158e-31,0.00468879561583248,3.45922394484575e-34
4.73947895791583,2.04480251372492e-31,0.00483116084487843,2.90836249683068e-34
4.74949899799599,1.74862979887319e-31,0.0049389262307617,2.44520654765366e-34
4.75951903807615,1.49534876774256e-31,0.00501290850505584,2.05579465714705e-34
4.76953907815631,1.27874881585198e-31,0.00505593881761269,1.72838741923125e-34
4.77955911823647,1.09351847531201e-31,0.00507255544775193,1.45311388296644e-34
4.78957915831663,9.35115264060694e-32,0.00506853516934723,1.22167422525641e-34
4.79959919839679,7.99654371381119e-32,0.00505031206129919,1.02708972783652e-34
4.80961923847695,6.83813454057142e-32,0.00502434923895914,8.63492534044442e-35
4.81963927855711,5.84751211858849e-32,0.00499653689392028,7.25948857515255e-35
4.82965931863727,5.00037748345823e-32,0.00497168752327877,6.10310321319377e-35
4.83967935871743,4.27595011479126e-32,0.00495318626198574,5.13088952420891e-35
4.8496993987976,3.65645855303257e-32,0.00494283244112665,4.31352068110109e-35
4.85971943887776,3.12670475029172e-32,0.0049408810003102,3.62633889656114e-35
4.86973947895792,2.67369148385409e-32,0.00494626333187265,3.04861221825295e-35
4.87975951903808,2.28630370521084e-32,0.00495694106419537,2.56290960255879e-35
4.88977955911824,1.95503601820909e-32,0.00497032739731428,2.15457544694678e-35
4.8997995991984,1.67175960959692e-32,0.00498370204612376,1.81128775496183e-35
4.90981963927856,1.42952292146241e-32,0.00499454920047365,1.52268662559309e-35
4.91983967935872,1.22238118148933e-32,0.00500076286405159,1.28006187605647e-35
4.92985971943888,1.04525061379365e-32,0.00500068828000358,1.07609038753243e-35
4.93987975951904,8.93783757669013e-33,0.00499299810097682,9.04615260680841e-36
4.9498997995992,7.64262838651151e-33,0.00497643271577909,7.60460126850927e-36
4.95991983967936,6.53508578565527e-33,0.00494946065101982,6.39273019703673e-36
4.96993987975952,5.58802209479378e-33,0.00490993273210071,5.37395102320213e-36
4.97995991983968,4.77818779995042e-33,0.00485480952568428,4.51750293574402e-36
4.98997995991984,4.08570119018052e-33,0.00478003415776218,3.79752467134259e-36
5,3.49356058785731e-33,0.00468060267826161,3.19227425870938e-36
