"h","cov_true","cov_spline","cov_bestmatern"
3.60721442885772,9.4386332837881e-24,0.000322334595670084,7.07040732091089e-28
3.61723446893788,8.07670945444729e-24,0.0007721080103588,5.85674644773323e-28
3.62725450901804,6.91124976834279e-24,8.69082414510895e-05,4.85135051626438e-28
3.6372745490982,5.91392094860413e-24,-0.000642196918712348,4.01849247006194e-28
3.64729458917836,5.06047469336119e-24,-0.000973084169910426,3.32857209561854e-28
3.65731462925852,4.33015889045184e-24,-0.00137765608637199,2.75706568035357e-28
3.66733466933868,3.70521367104387e-24,-0.00213572239096455,2.28365567166454e-28
3.67735470941884,3.17044008138172e-24,-0.00321345860977921,1.89150950051609e-28
3.687374749499,2.71283091167272e-24,-0.00394914682094822,1.5666820138113e-28
3.69739478957916,2.32125472760578e-24,-0.00503428565681171,1.29762033656895e-28
3.70741482965932,1.9861854395939e-24,-0.00609374455605836,1.07475361239995e-28
3.71743486973948,1.69947084877053e-24,-0.00636565561149388,8.90153077177366e-29
3.72745490981964,1.45413455376415e-24,-0.00623318306888411,7.37250412417935e-29
3.7374749498998,1.24420641120384e-24,-0.00617842438511371,6.10604389849153e-29
3.74749498997996,1.06457743535623e-24,-0.00639263915952309,5.05707529961514e-29
3.75751503006012,9.10875615026941e-25,-0.00694058254912732,4.18825915576883e-29
3.76753507014028,7.79359633233756e-25,-0.00724701274174073,3.46866476780345e-29
3.77755511022044,6.66827909460538e-25,-0.00729013050563509,2.87267037555752e-29
3.7875751503006,5.70540756053168e-25,-0.0071000984462986,2.3790522160615e-29
3.79759519038076,4.88153758524211e-25,-0.00692059458315072,1.97022983703052e-29
3.80761523046092,4.17660761905589e-25,-0.00654439624132097,1.63164087173083e-29
3.81763527054108,3.57345078423998e-25,-0.0060383128720573,1.3512230742462e-29
3.82765531062124,3.05737731325686e-25,-0.00537200615258677,1.11898522007869e-29
3.8376753507014,2.61581720479982e-25,-0.00481299727738633,9.26651630700136e-30
3.84769539078156,2.23801441585763e-25,-0.00464549020910491,7.67367693870964e-30
3.85771543086172,1.91476515936266e-25,-0.00425197499551106,6.35455916847944e-30
3.86773547094188,1.63819394798644e-25,-0.00402519663795753,5.2621384375861e-30
3.87775551102204,1.40156194133253e-25,-0.00372189348460012,4.35746655021539e-30
3.8877755511022,1.19910293836168e-25,-0.00363026530909056,3.60828498439771e-30
3.89779559118236,1.02588302840537e-25,-0.00383475598444665,2.98787622166883e-30
3.90781563126252,8.77680488865207e-26,-0.00411222507737326,2.47411225332588e-30
3.91783567134269,7.50883009603505e-26,-0.00439364535957801,2.04866642710003e-30
3.92785571142285,6.42399745037034e-26,-0.00445026696154261,1.69636060263152e-30
3.93787575150301,5.49586055270529e-26,-0.00424397918550145,1.40462439325294e-30
3.94789579158317,4.70179105990192e-26,-0.00450751092516833,1.16304725591916e-30
3.95791583166333,4.02242760766939e-26,-0.00518310517951827,9.63007492074335e-31
3.96793587174349,3.44120425300229e-26,-0.00579956274766948,7.97364956990688e-31
3.97795591182365,2.9439469644957e-26,-0.00624993104431225,6.60206540739402e-31
3.98797595190381,2.51852834345456e-26,-0.00638936989753212,5.46635360906727e-31
3.99799599198397,2.15457217462318e-26,-0.00643284310199193,4.52596162105013e-31
4.00801603206413,1.84320061710649e-26,-0.00621512061792627,3.74730705476935e-31
4.01803607214429,1.57681788307499e-26,-0.00601853423433356,3.10257998510053e-31
4.02805611222445,1.34892513932211e-26,-0.00597368555823721,2.56875099484024e-31
4.03807615230461,1.15396212623763e-26,-0.00570218773169047,2.12674963172885e-31
4.04809619238477,9.87171638723657e-27,-0.00526348217846382,1.76078401049042e-31
4.05811623246493,8.44483569802699e-27,-0.00526535845639725,1.45777731742716e-31
4.06813627254509,7.22415693666876e-27,-0.00510785801063545,1.20690113766901e-31
4.07815631262525,6.17988772259102e-27,-0.00514326802507672,9.99188973218281e-32
4.08817635270541,5.28653918063946e-27,-0.00519643689453903,8.27216176064697e-32
4.09819639278557,4.52230444087587e-27,-0.00487180769351328,6.84834886451516e-32
4.10821643286573,3.86852687277463e-27,-0.00451164320106791,5.66954526002563e-32
4.11823647294589,3.30924510075824e-27,-0.00407634563187067,4.69360018586407e-32
4.12825651302605,2.83080371731502e-27,-0.0034743605478243,3.88561256248754e-32
4.13827655310621,2.42152020953611e-27,-0.00262911230407688,3.21668441131893e-32
4.14829659318637,2.07139998371971e-27,-0.00228001224966302,2.66288856651431e-32
4.15831663326653,1.77189254398865e-27,-0.00216001040682453,2.20441385147411e-32
4.16833667334669,1.5156828831591e-27,-0.00204107065365552,1.82485721965839e-32
4.17835671342685,1.29651300175342e-27,-0.00192320017167405,1.51063759985384e-32
4.18837675350701,1.10902920494147e-27,-0.00187518595782752,1.25051052644538e-32
4.19839679358717,9.48651455173773e-28,-0.0017747533421699,1.03516623005026e-32
4.20841683366733,8.11461595619229e-28,-0.00169274164171271,8.5689684111504e-33
4.21843687374749,6.94107719315977e-28,-0.00177555623478407,7.09320824824209e-33
4.22845691382765,5.93722352375605e-28,-0.00167965987723919,5.87154807769471e-33
4.23847695390782,5.07852456225554e-28,-0.00132765565281097,4.86024648050172e-33
4.24849699398798,4.34399541926186e-28,-0.00136326220493996,4.02309001090313e-33
4.25851703406814,3.71568436069796e-28,-0.00129421212676964,3.3300979338579e-33
4.2685370741483,3.17823448660267e-28,-0.00115955827093768,2.75644976987642e-33
4.27855711422846,2.71850873818168e-28,-0.000924778075446269,2.28159733029068e-33
4.28857715430862,2.32526908551715e-28,-0.00031654199235144,1.88852951380596e-33
4.29859719438878,1.98890206938576e-28,-0.000332806680930868,1.56316359062843e-33
4.30861723446894,1.70118400094679e-28,-0.000425711208929067,1.2938412181583e-33
4.3186372745491,1.4550800901735e-28,-0.000637744180082948,1.07091117333713e-33
4.32865731462926,1.24457260136715e-28,-0.00100280177411139,8.86383884695586e-34
4.33867735470942,1.06451384207454e-28,-0.00171575403974721,7.33645412501856e-34
4.34869739478958,9.10500397478307e-29,-0.00276464573699188,6.07220649701602e-34
4.35871743486974,7.78765540597537e-29,-0.00369938503499654,5.02577275378239e-34
4.3687374749499,6.6608719206244e-29,-0.00447547056654456,4.15963449035404e-34
4.37875751503006,5.69709182610389e-29,-0.00525159237951531,3.44273440104136e-34
4.38877755511022,4.87273896041911e-29,-0.00597012438249121,2.8493638576663e-34
4.39879759519038,4.16764648084832e-29,-0.00660219072056121,2.35824197125272e-34
4.40881763527054,3.56456394212471e-29,-0.00705979154645014,1.9517531845951e-34
4.4188376753507,3.04873562739816e-29,-0.00723336730023005,1.61531611258582e-34
4.42885771543086,2.60753983436686e-29,-0.00753163745345344,1.33686104145763e-34
4.43887775551102,2.23018030688638e-29,-0.0078305480190432,1.10639738488613e-34
4.44889779559118,1.90742227533779e-29,-0.00771211502967175,9.15655613065986e-35
4.45891783567134,1.63136665811227e-29,-0.00721239053733686,7.57790835410047e-35
4.4689378757515,1.39525690830003e-29,-0.0069280068665371,6.27137423643997e-35
4.47895791583166,1.19331378679241e-29,-0.00662289290006238,5.19005888626977e-35
4.48897795591182,1.02059402495638e-29,-0.00621866104268016,4.29514736507057e-35
4.49899799599198,8.72869423457322e-30,-0.00548180832307617,3.55451281884367e-35
4.50901803607214,7.46523432923729e-30,-0.00492766239669547,2.94156432264708e-35
4.5190380761523,6.38462689143378e-30,-0.0046094703647975,2.43429316310358e-35
4.52905811623246,5.46041340774561e-30,-0.00438655474622781,2.01448338922223e-35
4.53907815631263,4.66996320061351e-30,-0.00428712603533047,1.66705834429687e-35
4.54909819639279,3.99391974386323e-30,-0.0037888923117625,1.37953976163399e-35
4.55911823647295,3.41572705202407e-30,-0.00309460339890986,1.1416000386142e-35
4.56913827655311,2.92122456539302e-30,-0.00294013232488306,9.44691641361674e-36
4.57915831663327,2.49830062656732e-30,-0.00326334625278353,7.81740355506681e-36
4.58917835671343,2.13659607601359e-30,-0.00326863165943087,6.4689138605533e-36
4.59919839679359,1.82725071913314e-30,-0.00345374333598865,5.35299203102115e-36
4.60921843687375,1.56268646511909e-30,-0.0035314212484578,4.42953597808921e-36
4.61923847695391,1.33642183427788e-30,-0.0035201276168555,3.665357108505e-36
4.62925851703407,1.14291329728294e-30,-0.00348712263695281,3.03298869850838e-36
4.63927855711423,9.77419565782489e-31,-0.00334408959278074,2.50969961671381e-36
4.64929859719439,8.3588551490431e-31,-0.00313924215921473,2.07667801607985e-36
4.65931863727455,7.14842898203734e-31,-0.00264400357318809,1.71835570971749e-36
4.66933867735471,6.11325426207299e-31,-0.00208296831195722,1.42184898997148e-36
4.67935871743487,5.22796130944536e-31,-0.0016282280246587,1.17649582608533e-36
4.68937875751503,4.47085239318387e-31,-0.00109000888870909,9.73472832425252e-37
4.69939879759519,3.82337035178319e-31,-0.000985669809326072,8.05478260533543e-37
4.70941883767535,3.2696440981206e-31,-0.00116062816610901,6.66469636729628e-37
4.71943887775551,2.79609988633129e-31,-0.00146014756488869,5.5144662744905e-37
4.72945891783567,2.39112882708158e-31,-0.00194619994225215,4.56271337268499e-37
4.73947895791583,2.04480251372492e-31,-0.0018402287708281,3.77519587768561e-37
4.74949899799599,1.74862979887319e-31,-0.0020004231821279,3.12357837186542e-37
4.75951903807615,1.49534876774256e-31,-0.00266406968141696,2.58441321063318e-37
4.76953907815631,1.27874881585198e-31,-0.00358385231497202,2.13829755787254e-37
4.77955911823647,1.09351847531201e-31,-0.00438114617597938,1.7691757739484e-37
4.78957915831663,9.35115264060694e-32,-0.00537551740522628,1.46376209810874e-37
4.79959919839679,7.99654371381119e-32,-0.00623336450049415,1.21106288615317e-37
4.80961923847695,6.83813454057142e-32,-0.0064515256815702,1.00198123900321e-37
4.81963927855711,5.84751211858849e-32,-0.0064015500398306,8.28989816526552e-38
4.82965931863727,5.00037748345823e-32,-0.00592070339586323,6.85860079779592e-38
4.83967935871743,4.27595011479126e-32,-0.00514717456995329,5.67438231597031e-38
4.8496993987976,3.65645855303257e-32,-0.00417104470418651,4.69459802900068e-38
4.85971943887776,3.12670475029172e-32,-0.00328668287867509,3.88396220407866e-38
4.86973947895792,2.67369148385409e-32,-0.00259864870777286,3.21327840447215e-38
4.87975951903808,2.28630370521084e-32,-0.00190537844733077,2.65838884501738e-38
4.88977955911824,1.95503601820909e-32,-0.0014380297523587,2.1993049915984e-38
4.8997995991984,1.67175960959692e-32,-0.00131329573839864,1.81948814462301e-38
4.90981963927856,1.42952292146241e-32,-0.00125525789765912,1.50525413701499e-38
4.91983967935872,1.22238118148933e-32,-0.00167111315003739,1.24528073838733e-38
4.92985971943888,1.04525061379365e-32,-0.0018646201071948,1.03020004904498e-38
4.93987975951904,8.93783757669013e-33,-0.00194485442760016,8.52261222869714e-39
4.9498997995992,7.64262838651151e-33,-0.00197460414799704,7.05051386705472e-39
4.95991983967936,6.53508578565527e-33,-0.00176479870611953,5.83264716413486e-39
4.96993987975952,5.58802209479378e-33,-0.00164569042935334,4.82511361469986e-39
4.97995991983968,4.77818779995042e-33,-0.00166229449126539,3.99159343052231e-39
4.98997995991984,4.08570119018052e-33,-0.00195862177149036,3.30203736486363e-39
5,3.49356058785731e-33,-0.00228970842344175,2.73158430328647e-39
