"h","cov_true","cov_spline","cov_bestmatern"
3.67735470941884,3.17044008138172e-24,0.00229636440789784,1.06036879777003e-22
3.687374749499,2.71283091167272e-24,0.00229714491539366,9.13784924609463e-23
3.69739478957916,2.32125472760578e-24,0.00212138830596663,7.87457160163975e-23
3.70741482965932,1.9861854395939e-24,0.00211194702212617,6.78587419189881e-23
3.71743486973948,1.69947084877053e-24,0.00187117854441501,5.84763979142898e-23
3.72745490981964,1.45413455376415e-24,0.00205992438036874,5.03908152497663e-23
3.7374749498998,1.24420641120384e-24,0.00184660983225728,4.34228316512539e-23
3.74749498997996,1.06457743535623e-24,0.0015440578376649,3.74180285800824e-23
3.75751503006012,9.10875615026941e-25,0.00160277733240872,3.22433152931393e-23
3.76753507014028,7.79359633233756e-25,0.00175582663055578,2.7783984287333e-23
3.77755511022044,6.66827909460538e-25,0.0014998317200163,2.39411731074604e-23
3.7875751503006,5.70540756053168e-25,0.00212422329674628,2.06296764612396e-23
3.79759519038076,4.88153758524211e-25,0.0022043625943416,1.77760603145842e-23
3.80761523046092,4.17660761905589e-25,0.00219972804371431,1.53170363042382e-23
3.81763527054108,3.57345078423998e-25,0.00254807193013251,1.3198060550424e-23
3.82765531062124,3.05737731325686e-25,0.00248768190443638,1.13721259057018e-23
3.8376753507014,2.61581720479982e-25,0.00246565787737678,9.79872094692858e-24
3.84769539078156,2.23801441585763e-25,0.00266505340125238,8.44293269911774e-24
3.85771543086172,1.91476515936266e-25,0.00305527156130517,7.27467325428412e-24
3.86773547094188,1.63819394798644e-25,0.00287893812468469,6.26801318494874e-24
3.87775551102204,1.40156194133253e-25,0.00328139703880448,5.40060701121903e-24
3.8877755511022,1.19910293836168e-25,0.00401224694122782,4.65319801424554e-24
3.89779559118236,1.02588302840537e-25,0.00449968042314981,4.0091914422433e-24
3.90781563126252,8.77680488865207e-26,0.00484707364187618,3.45428666681876e-24
3.91783567134269,7.50883009603505e-26,0.00499192947708628,2.97616015040041e-24
3.92785571142285,6.42399745037034e-26,0.0051901344481292,2.56419220888096e-24
3.93787575150301,5.49586055270529e-26,0.00600351297786591,2.20923152192428e-24
3.94789579158317,4.70179105990192e-26,0.006407771532603,1.90339217813736e-24
3.95791583166333,4.02242760766939e-26,0.00666746818097424,1.6398787618857e-24
3.96793587174349,3.44120425300229e-26,0.00647998551002637,1.41283560881605e-24
3.97795591182365,2.9439469644957e-26,0.00641212910477461,1.21721689184326e-24
3.98797595190381,2.51852834345456e-26,0.00685341573612815,1.04867466026206e-24
3.99799599198397,2.15457217462318e-26,0.00679821993279402,9.03462351938199e-25
4.00801603206413,1.84320061710649e-26,0.00625935539105227,7.78351640993094e-25
4.01803607214429,1.57681788307499e-26,0.00583373247247098,6.70560778585476e-25
4.02805611222445,1.34892513932211e-26,0.00541065736434351,5.77692838835754e-25
4.03807615230461,1.15396212623763e-26,0.00503689215375692,4.97682501255241e-25
4.04809619238477,9.87171638723657e-27,0.00483007301799469,4.28750190080897e-25
4.05811623246493,8.44483569802699e-27,0.0042584943392923,3.69362553854504e-25
4.06813627254509,7.22415693666876e-27,0.00390346232434411,3.18198409025867e-25
4.07815631262525,6.17988772259102e-27,0.00335576351619321,2.74119392407416e-25
4.08817635270541,5.28653918063946e-27,0.00330223338775231,2.36144671639506e-25
4.09819639278557,4.52230444087587e-27,0.00263422937422806,2.03429152749038e-25
4.10821643286573,3.86852687277463e-27,0.00221754546119959,1.75244701388008e-25
4.11823647294589,3.30924510075824e-27,0.00299419433968113,1.50963961137472e-25
4.12825651302605,2.83080371731502e-27,0.00256763748736629,1.30046409834699e-25
4.13827655310621,2.42152020953611e-27,0.00199255085641728,1.1202634450039e-25
4.14829659318637,2.07139998371971e-27,0.00168608217762501,9.65025282073692e-26
4.15831663326653,1.77189254398865e-27,0.00101684127989366,8.31292690885401e-26
4.16833667334669,1.5156828831591e-27,0.000103451721714949,7.16087334459526e-26
4.17835671342685,1.29651300175342e-27,-3.62747957105843e-05,6.16843222981044e-26
4.18837675350701,1.10902920494147e-27,-2.51677261114352e-05,5.31349642950123e-26
4.19839679358717,9.48651455173773e-28,-0.000346004140672775,4.57701982628646e-26
4.20841683366733,8.11461595619229e-28,-0.000558025848695618,3.942593616241e-26
4.21843687374749,6.94107719315977e-28,0.000233501723725659,3.39608123459173e-26
4.22845691382765,5.93722352375605e-28,-0.00063747092440741,2.92530380110695e-26
4.23847695390782,5.07852456225554e-28,-0.000846022759336691,2.51976909649277e-26
4.24849699398798,4.34399541926186e-28,-0.000799771958482522,2.17043804756329e-26
4.25851703406814,3.71568436069796e-28,-0.00029606557924333,1.86952353180424e-26
4.2685370741483,3.17823448660267e-28,0.000157153305493693,1.61031702966144e-26
4.27855711422846,2.71850873818168e-28,0.000364338506667627,1.38703927137062e-26
4.28857715430862,2.32526908551715e-28,0.000860362356944369,1.19471155811589e-26
4.29859719438878,1.98890206938576e-28,0.00172066370721499,1.02904489658039e-26
4.30861723446894,1.70118400094679e-28,0.00237764125171462,8.86344481720235e-27
4.3186372745491,1.4550800901735e-28,0.00266198809346364,7.63427403631049e-27
4.32865731462926,1.24457260136715e-28,0.00277989227779516,6.5755174825029e-27
4.33867735470942,1.06451384207454e-28,0.00240506073668446,5.66355514868845e-27
4.34869739478958,9.10500397478307e-29,0.00259295700470256,4.87803991631398e-27
4.35871743486974,7.78765540597537e-29,0.00271404848077502,4.20144418228657e-27
4.3687374749499,6.6608719206244e-29,0.00228749137889392,3.61866926999894e-27
4.37875751503006,5.69709182610389e-29,0.00217392432396717,3.11670893267067e-27
4.38877755511022,4.87273896041911e-29,0.00240618911558721,2.68435946011902e-27
4.39879759519038,4.16764648084832e-29,0.00189659675736061,2.31196993655231e-27
4.40881763527054,3.56456394212471e-29,0.000921061596580157,1.99122709005458e-27
4.4188376753507,3.04873562739816e-29,0.000572655838004623,1.7149699439356e-27
4.42885771543086,2.60753983436686e-29,0.000764191096540606,1.47703014314825e-27
4.43887775551102,2.23018030688638e-29,0.00128266206537514,1.27209440025322e-27
4.44889779559118,1.90742227533779e-29,0.00156624917535112,1.09558599763172e-27
4.45891783567134,1.63136665811227e-29,0.00176218069712534,9.43562706747552e-28
4.4689378757515,1.39525690830003e-29,0.00199924469736886,8.12628850663604e-28
4.47895791583166,1.19331378679241e-29,0.0026060260219255,6.99859550847322e-28
4.48897795591182,1.02059402495638e-29,0.00268943334521261,6.02735470550884e-28
4.49899799599198,8.72869423457322e-30,0.00272178826227724,5.19086600755967e-28
4.50901803607214,7.46523432923729e-30,0.00320702003304267,4.47043836025445e-28
4.5190380761523,6.38462689143378e-30,0.00399935691112445,3.84997261081623e-28
4.52905811623246,5.46041340774561e-30,0.00426047489913141,3.31560218391193e-28
4.53907815631263,4.66996320061351e-30,0.0044848491809975,2.85538355804492e-28
4.54909819639279,3.99391974386323e-30,0.00455661316664083,2.45902964234978e-28
4.55911823647295,3.41572705202407e-30,0.00499852422993915,2.11768010942046e-28
4.56913827655311,2.92122456539302e-30,0.00626251246182159,1.82370356322649e-28
4.57915831663327,2.49830062656732e-30,0.0062576121396883,1.57052713056794e-28
4.58917835671343,2.13659607601359e-30,0.00626276707416216,1.35248967567316e-28
4.59919839679359,1.82725071913314e-30,0.00579554714540349,1.16471536405693e-28
4.60921843687375,1.56268646511909e-30,0.00597357564028669,1.00300475534684e-28
4.61923847695391,1.33642183427788e-30,0.00632123607237362,8.63740995550707e-29
4.62925851703407,1.14291329728294e-30,0.00678145667577247,7.43809015876674e-29
4.63927855711423,9.77419565782489e-31,0.00628732097203144,6.40525935224674e-29
4.64929859719439,8.3588551490431e-31,0.00654020768434309,5.51581113300599e-29
4.65931863727455,7.14842898203734e-31,0.00659817420552517,4.74984516528016e-29
4.66933867735471,6.11325426207299e-31,0.00628243002429333,4.09022244337015e-29
4.67935871743487,5.22796130944536e-31,0.00506645822883813,3.52218223128348e-29
4.68937875751503,4.47085239318387e-31,0.00450191094846847,3.03301212799368e-29
4.69939879759519,3.82337035178319e-31,0.00398910553645972,2.61176389242286e-29
4.70941883767535,3.2696440981206e-31,0.00380422436873634,2.24900868326066e-29
4.71943887775551,2.79609988633129e-31,0.00338678071889819,1.93662624825216e-29
4.72945891783567,2.39112882708158e-31,0.00239647924856244,1.6676233552264e-29
4.73947895791583,2.04480251372492e-31,0.00202704870376956,1.4359774097738e-29
4.74949899799599,1.74862979887319e-31,0.00218828138429898,1.23650176667127e-29
4.75951903807615,1.49534876774256e-31,0.00203624628657373,1.06472972642019e-29
4.76953907815631,1.27874881585198e-31,0.0019339621273714,9.16814625410906e-30
4.77955911823647,1.09351847531201e-31,0.00204569388518485,7.89443787551158e-30
4.78957915831663,9.35115264060694e-32,0.00146086706805273,6.79764414712926e-30
4.79959919839679,7.99654371381119e-32,0.00121912327554206,5.853197599609e-30
4.80961923847695,6.83813454057142e-32,0.000613022820650016,5.03994157175777e-30
4.81963927855711,5.84751211858849e-32,0.000381247807721888,4.33965678496534e-30
4.82965931863727,5.00037748345823e-32,-0.000321006361389264,3.73665361392479e-30
4.83967935871743,4.27595011479126e-32,-0.000656251317769843,3.21742093937911e-30
4.8496993987976,3.65645855303257e-32,-0.00129350065369975,2.77032373275533e-30
4.85971943887776,3.12670475029172e-32,-0.00225346972145156,2.38534261138815e-30
4.86973947895792,2.67369148385409e-32,-0.00236969458132465,2.05384954089457e-30
4.87975951903808,2.28630370521084e-32,-0.00270675240533814,1.76841466906063e-30
4.88977955911824,1.95503601820909e-32,-0.00294284540559498,1.52263997137689e-30
4.8997995991984,1.67175960959692e-32,-0.0032103644282389,1.31101598764196e-30
4.90981963927856,1.42952292146241e-32,-0.00339619881817841,1.12879844521853e-30
4.91983967935872,1.22238118148933e-32,-0.00319777470035926,9.71902009103516e-31
4.92985971943888,1.04525061379365e-32,-0.00280767872578607,8.36808781884256e-31
4.93987975951904,8.93783757669013e-33,-0.00254119134956274,7.20489506452138e-31
4.9498997995992,7.64262838651151e-33,-0.00238245260445506,6.20335708394671e-31
4.95991983967936,6.53508578565527e-33,-0.00200301576040772,5.34101259634257e-31
4.96993987975952,5.58802209479378e-33,-0.000925553946907562,4.59852055589792e-31
4.97995991983968,4.77818779995042e-33,5.29068408128857e-05,3.95922679612676e-31
4.98997995991984,4.08570119018052e-33,0.000666411577482423,3.40879084747712e-31
5,3.49356058785731e-33,0.000820865355145211,2.93486457481738e-31
