"h","cov_true","cov_spline","cov_bestmatern"
3.77755511022044,8.50169850416046e-05,0.0011605540130422,5.59085429174572e-28
3.7875751503006,0.000194003341255757,0.000992184527338951,4.68633657856934e-28
3.79759519038076,0.0003002333778145,0.00209671980971466,3.92810713054245e-28
3.80761523046092,0.000403742367955851,0.0025449577411992,3.29251484911551e-28
3.81763527054108,0.000504565555407069,0.00370888940752073,2.75973105470406e-28
3.82765531062124,0.000602738144194507,0.00429348536113167,2.31313194548813e-28
3.8376753507014,0.000698295288717856,0.00460202943697042,1.93878078708255e-28
3.84769539078156,0.000791272084085317,0.00448768965209992,1.6249937331312e-28
3.85771543086172,0.000881703556706247,0.0054937678811181,1.36197577491579e-28
3.86773547094188,0.000969624655137812,0.00565551365498248,1.14151549703577e-28
3.87775551102204,0.00105507024118222,0.00669914366518986,9.5672914368094e-29
3.8877755511022,0.00113807508123105,0.00734247024473839,8.01846032660171e-29
3.89779559118236,0.00121867383785333,0.00790723567496247,6.72028639710964e-29
3.90781563126252,0.00129690106162382,0.00851113240315634,5.63221753577666e-29
3.91783567134269,0.00137279118318822,0.00828835338057018,4.72026006359511e-29
3.92785571142285,0.00144637850556177,0.00820476287741592,3.95591841753139e-29
3.93787575150301,0.001517697196658,0.00946536083215859,3.31530619581518e-29
3.94789579158317,0.00158678128204407,0.0089107513332323,2.77840088151399e-29
3.95791583166333,0.00165366463791958,0.00905152903339511,2.32841903071539e-29
3.96793587174349,0.00171838098431518,0.00925395971215252,1.95129246079307e-29
3.97795591182365,0.00178096387850801,0.00917520858846398,1.63522911811305e-29
3.98797595190381,0.00184144670865034,0.00901705517567529,1.3703449408134e-29
3.99799599198397,0.00189986268760827,0.00862400012583429,1.14835524289568e-29
4.00801603206413,0.00195624484700718,0.00874654096185555,9.62315999498344e-30
4.01803607214429,0.00201062603148064,0.00885944921996944,8.06406967507953e-30
4.02805611222445,0.00206303889311954,0.0088606946794099,6.75749878923052e-30
4.03807615230461,0.00211351588611814,0.0095510841546526,5.66256037146441e-30
4.04809619238477,0.00216208926161401,0.00942492082204454,4.74498562630294e-30
4.05811623246493,0.00220879106271843,0.00937448713060353,3.97605302534688e-30
4.06813627254509,0.00225365311973425,0.00967182573045418,3.33169063185816e-30
4.07815631262525,0.00229670704555798,0.0100929877367494,2.79172364178197e-30
4.08817635270541,0.00233798423126295,0.0102631355817102,2.33924365761984e-30
4.09819639278557,0.00237751584186058,0.0099778965374248,1.96008000787266e-30
4.10821643286573,0.00241533281223639,0.00978072297885394,1.64235660759523e-30
4.11823647294589,0.00245146584325802,0.0101832042022041,1.37612052404843e-30
4.12825651302605,0.00248594539805193,0.0100613761829043,1.15303064859745e-30
4.13827655310621,0.00251880169844593,0.0103013819628636,9.660967515661e-31
4.14829659318637,0.00255006472157446,0.010221215541826,8.09460769142241e-31
4.15831663326653,0.00257976419664368,0.0113460895694355,6.78213489628663e-31
4.16833667334669,0.00260792960185342,0.0120824294045826,5.68240911421233e-31
4.17835671342685,0.00263459016147299,0.0118331329829301,4.76095471515421e-31
4.18837675350701,0.00265977484306813,0.01283425279367,3.9888811996787e-31
4.19839679358717,0.00268351235487596,0.0119473969103418,3.34197866784221e-31
4.20841683366733,0.00270583114332535,0.0126731313877854,2.79995973466989e-31
4.21843687374749,0.00272675939069967,0.0123728637799248,2.3458241895756e-31
4.22845691382765,0.00274632501293922,0.0128178605690755,1.96532653213191e-31
4.23847695390782,0.00276455565758062,0.0125522565552019,1.64652973136473e-31
4.24849699398798,0.00278147870183021,0.0134360699875663,1.37943125050709e-31
4.25851703406814,0.00279712125076904,0.0146843123828931,1.15564963798508e-31
4.2685370741483,0.00281151013568641,0.0148161171461493,9.6816187881912e-32
4.27855711422846,0.00282467191253962,0.0146355572218822,8.11083287704284e-32
4.28857715430862,0.00283663286053704,0.0152899016816902,6.79483055326885e-32
4.29859719438878,0.00284741898084202,0.0159157756989605,5.69229674515845e-32
4.30861723446894,0.00285705599539501,0.0161513132503896,4.7686140743304e-32
4.3186372745491,0.00286556934585137,0.0166793452077208,3.99477738366696e-32
4.32865731462926,0.00287298419263218,0.0169802749070368,3.34648413272467e-32
4.33867735470942,0.00287932541408589,0.0163673406843416,2.80337217520313e-32
4.34869739478958,0.00288461760575787,0.0163621376826352,2.3483810454459e-32
4.35871743486974,0.00288888507976583,0.0160959870918492,1.96721674673574e-32
4.3687374749499,0.00289215186427843,0.01612323692081,1.64790327413479e-32
4.37875751503006,0.00289444170309479,0.0165785469716218,1.38040682008885e-32
4.38877755511022,0.00289577805532253,0.0170997510062393,1.15632088684498e-32
4.39879759519038,0.00289618409515195,0.0165624737152288,9.68602437084649e-33
4.40881763527054,0.00289568271172408,0.0165701635525275,8.11350812684355e-33
4.4188376753507,0.00289429650909041,0.0158110381303018,6.79622491182135e-33
4.42885771543086,0.00289204780626177,0.0153637304385943,5.69275872246574e-33
4.43887775551102,0.00288895863734451,0.0157141061556041,4.76841227341016e-33
4.44889779559118,0.00288505075176145,0.0157077190994458,3.9941173428344e-33
4.45891783567134,0.00288034561455567,0.0154729621064005,3.34552179197286e-33
4.4689378757515,0.00287486440677482,0.0149517997750532,2.80222462108166e-33
4.47895791583166,0.00286862802593395,0.01472854185389,2.34713506498549e-33
4.48897795591182,0.00286165708655479,0.0150686520182357,1.96593562013374e-33
4.49899799599198,0.00285397192077928,0.0146214659201201,1.64663215389146e-33
4.50901803607214,0.00284559257905548,0.0146861472136332,1.37917697760323e-33
4.5190380761523,0.00283653883089381,0.0148218693530934,1.1551530533214e-33
4.52905811623246,0.00282683016569155,0.0150644377020958,9.6750942164701e-34
4.53907815631263,0.00281648579362382,0.0146017820696537,8.10339544959667e-34
4.54909819639279,0.00280552464659899,0.0142664943080782,6.7869560674749e-34
4.55911823647295,0.00279396537927669,0.0138645505349571,5.68432935975576e-34
4.56913827655311,0.0027818263701465,0.0139503368241713,4.76079670804722e-34
4.57915831663327,0.00276912572266562,0.0140594780610911,3.98727568117583e-34
4.58917835671343,0.00275588126645351,0.0139189717462032,3.33940529055976e-34
4.59919839679359,0.00274211055854186,0.0136577262258074,2.7967796692654e-34
4.60921843687375,0.00272783088467815,0.0131084910256703,2.34230609828124e-34
4.61923847695391,0.00271305926068094,0.0124207048156963,1.96166720804702e-34
4.62925851703407,0.00269781243384531,0.0121622917153456,1.64287045475284e-34
4.63927855711423,0.00268210688439671,0.011018653407963,1.37587071198342e-34
4.64929859719439,0.00266595882699164,0.0111897862873914,1.15225411489289e-34
4.65931863727455,0.00264938421226345,0.011168503892242,9.64973218306345e-35
4.66933867735471,0.0026323987284117,0.0110344641921291,8.08125142321957e-35
4.67935871743487,0.00261501780283354,0.0111880820851304,6.76765729717402e-35
4.68937875751503,0.00259725660379554,0.0109659096639303,5.66753871135591e-35
4.69939879759519,0.00257913004214444,0.0103471103953377,4.74621102152543e-35
4.70941883767535,0.00256065277305533,0.0105893650857325,3.97462370675743e-35
4.71943887775551,0.00254183919781584,0.0102986901483347,3.32844538620511e-35
4.72945891783567,0.00252270346564481,0.0104557995541217,2.78729739358759e-35
4.73947895791583,0.0025032594755441,0.0105216449972134,2.33411179534892e-35
4.74949899799599,0.00248352087818211,0.0099232330697224,1.95459365166807e-35
4.75951903807615,0.00246350107780766,0.00962706620518627,1.63677059785453e-35
4.76953907815631,0.00244321323419285,0.00912649978924657,1.37061557011807e-35
4.77955911823647,0.00242267026460362,0.00833738748079881,1.14773080052887e-35
4.78957915831663,0.00240188484579673,0.00789463155480187,9.61083133475235e-36
4.79959919839679,0.0023808694160418,0.00713946486666138,8.04782330638192e-36
4.80961923847695,0.00235963617716727,0.00669150439399008,6.73895384181523e-36
4.81963927855711,0.00233819709662898,0.00689431208100065,5.64290991011822e-36
4.82965931863727,0.00231656390960019,0.00646528649756325,4.72509290212361e-36
4.83967935871743,0.00229474812108194,0.00695715338637158,3.95652760938186e-36
4.8496993987976,0.00227276100803238,0.00680847665819804,3.31294844174662e-36
4.85971943887776,0.00225061362151422,0.00689738084234946,2.77403409754297e-36
4.86973947895792,0.00222831678885896,0.00633927887312816,2.3227665744032e-36
4.87975951903808,0.00220588111584698,0.00622164801452097,1.94489432422438e-36
4.88977955911824,0.00218331698890224,0.00653627333192443,1.62848263542976e-36
4.8997995991984,0.00216063457730072,0.00587188494701472,1.36353707297824e-36
4.90981963927856,0.00213784383539154,0.00571664263669031,1.14168810778656e-36
4.91983967935872,0.00211495450482965,0.00539287012540896,9.55926994804698e-37
4.92985971943888,0.00209197611681922,0.00542208673918123,8.0038457357422e-37
4.93987975951904,0.00206891799436676,0.00629633130834528,6.70146017505416e-37
4.9498997995992,0.00204578925454298,0.00649065186618553,5.61095690900001e-37
4.95991983967936,0.00202259881075253,0.00643355042001358,4.69787221573145e-37
4.96993987975952,0.00199935537501066,0.00521536782514482,3.93334691661724e-37
4.97995991983968,0.00197606746022599,0.00538600093983535,3.29321514864109e-37
4.98997995991984,0.00195274338248849,0.00502010163934519,2.75724125898288e-37
5,0.0019293912633618,0.00511189387979879,2.30848074946801e-37
