"h","cov_true","cov_spline","cov_bestmatern"
3.61723446893788,8.07670945444729e-24,-0.00207422399393135,2.35209998267212e-25
3.62725450901804,6.91124976834279e-24,-0.00290951528616853,1.98628389721166e-25
3.6372745490982,5.91392094860413e-24,-0.0038623782929582,1.67734410554762e-25
3.64729458917836,5.06047469336119e-24,-0.00494900674958745,1.41644051062608e-25
3.65731462925852,4.33015889045184e-24,-0.00547342004339684,1.19610653737872e-25
3.66733466933868,3.70521367104387e-24,-0.00577877908857728,1.01003579757598e-25
3.67735470941884,3.17044008138172e-24,-0.00593226319420801,8.52901877901986e-26
3.687374749499,2.71283091167272e-24,-0.00637809919925299,7.20206110329139e-26
3.69739478957916,2.32125472760578e-24,-0.00669601599025786,6.08148981465568e-26
3.70741482965932,1.9861854395939e-24,-0.00654034426030987,5.13521511448506e-26
3.71743486973948,1.69947084877053e-24,-0.00620735315334952,4.33613502337609e-26
3.72745490981964,1.45413455376415e-24,-0.00584134424249236,3.66136037027596e-26
3.7374749498998,1.24420641120384e-24,-0.00555907443576276,3.09156016142244e-26
3.74749498997996,1.06457743535623e-24,-0.00494900095846267,2.61040863762466e-26
3.75751503006012,9.10875615026941e-25,-0.00444212923368297,2.20411822957891e-26
3.76753507014028,7.79359633233756e-25,-0.00430033790810829,1.86104507194674e-26
3.77755511022044,6.66827909460538e-25,-0.00416284944588584,1.5713558076481e-26
3.7875751503006,5.70540756053168e-25,-0.00332579731434005,1.32674616321437e-26
3.79759519038076,4.88153758524211e-25,-0.00255491893860769,1.12020325395928e-26
3.80761523046092,4.17660761905589e-25,-0.00189227958914352,9.45804826265248e-27
3.81763527054108,3.57345078423998e-25,-0.0014016316955801,7.98549699040146e-27
3.82765531062124,3.05737731325686e-25,-0.00111651962186349,6.74214557434169e-27
3.8376753507014,2.61581720479982e-25,-0.000746279627837077,5.69233004627514e-27
3.84769539078156,2.23801441585763e-25,-0.000407625411633003,4.80593413363837e-27
3.85771543086172,1.91476515936266e-25,-0.000104772740075386,4.05752656051198e-27
3.86773547094188,1.63819394798644e-25,-0.000154211300203602,3.42563245998015e-27
3.87775551102204,1.40156194133253e-25,-7.51374132292392e-06,2.8921180564343e-27
3.8877755511022,1.19910293836168e-25,0.000158878003106686,2.44167101413068e-27
3.89779559118236,1.02588302840537e-25,6.00078663663611e-05,2.06136158323382e-27
3.90781563126252,8.77680488865207e-26,8.6517554168539e-06,1.74027198474323e-27
3.91783567134269,7.50883009603505e-26,0.000550135061090357,1.46918342706634e-27
3.92785571142285,6.42399745037034e-26,0.00106148223072435,1.24031179526292e-27
3.93787575150301,5.49586055270529e-26,0.00137128839564629,1.04708444621639e-27
3.94789579158317,4.70179105990192e-26,0.00174871589530153,8.8395171893578e-28
3.95791583166333,4.02242760766939e-26,0.00222569213025488,7.46227762451564e-28
3.96793587174349,3.44120425300229e-26,0.00284467180484601,6.29956122705424e-28
3.97795591182365,2.9439469644957e-26,0.00333582271334166,5.31796238421299e-28
3.98797595190381,2.51852834345456e-26,0.00345378545283253,4.48927594425385e-28
3.99799599198397,2.15457217462318e-26,0.00341684644451169,3.78968786362316e-28
4.00801603206413,1.84320061710649e-26,0.00396239312818729,3.1990917767808e-28
4.01803607214429,1.57681788307499e-26,0.00452260457083961,2.70051190313415e-28
4.02805611222445,1.34892513932211e-26,0.00455058207243936,2.27961575081451e-28
4.03807615230461,1.15396212623763e-26,0.00406467056146974,1.92430264898537e-28
4.04809619238477,9.87171638723657e-27,0.00415873589789115,1.6243563125261e-28
4.05811623246493,8.44483569802699e-27,0.00463885458352425,1.37115147741181e-28
4.06813627254509,7.22415693666876e-27,0.004517494895848,1.1574061943948e-28
4.07815631262525,6.17988772259102e-27,0.00400811737933699,9.76972676999065e-29
4.08817635270541,5.28653918063946e-27,0.00395134952023584,8.24660704813264e-29
4.09819639278557,4.52230444087587e-27,0.0039232776806156,6.96088516222178e-29
4.10821643286573,3.86852687277463e-27,0.00343663311669393,5.8755691276557e-29
4.11823647294589,3.30924510075824e-27,0.00322681803073659,4.95942962809906e-29
4.12825651302605,2.83080371731502e-27,0.00301848526045559,4.18610254217165e-29
4.13827655310621,2.42152020953611e-27,0.00250660197737572,3.53333120284706e-29
4.14829659318637,2.07139998371971e-27,0.00143071570187312,2.98232664003984e-29
4.15831663326653,1.77189254398865e-27,0.000333330190158409,2.51722744118387e-29
4.16833667334669,1.5156828831591e-27,-0.000760016484119271,2.12464372248527e-29
4.17835671342685,1.29651300175342e-27,-0.00172652963335822,1.79327211681406e-29
4.18837675350701,1.10902920494147e-27,-0.0026790470400769,1.51357072203862e-29
4.19839679358717,9.48651455173773e-28,-0.00314606660957702,1.27748467438589e-29
4.20841683366733,8.11461595619229e-28,-0.0033030706870929,1.07821446445209e-29
4.21843687374749,6.94107719315977e-28,-0.00381439646751034,9.10020340430745e-30
4.22845691382765,5.93722352375605e-28,-0.00414090912320583,7.68057179144305e-30
4.23847695390782,5.07852456225554e-28,-0.00464684440663879,6.48235080258027e-30
4.24849699398798,4.34399541926186e-28,-0.00499895069884908,5.47101677707278e-30
4.25851703406814,3.71568436069796e-28,-0.00511735736136372,4.61742786058029e-30
4.2685370741483,3.17823448660267e-28,-0.00505213990697836,3.89698526137158e-30
4.27855711422846,2.71850873818168e-28,-0.00538868547779071,3.28892518914064e-30
4.28857715430862,2.32526908551715e-28,-0.00588778607152124,2.77572112047228e-30
4.29859719438878,1.98890206938576e-28,-0.0062945882519534,2.34257920496458e-30
4.30861723446894,1.70118400094679e-28,-0.00671561237184149,1.97701230241327e-30
4.3186372745491,1.4550800901735e-28,-0.00719247172957139,1.66848040117353e-30
4.32865731462926,1.24457260136715e-28,-0.00745954543194384,1.40808707570178e-30
4.33867735470942,1.06451384207454e-28,-0.00728343205915603,1.18832325209885e-30
4.34869739478958,9.10500397478307e-29,-0.00733799248200566,1.00285091047303e-30
4.35871743486974,7.78765540597537e-29,-0.00734208387287916,8.46320501157639e-31
4.3687374749499,6.6608719206244e-29,-0.00749881566828453,7.14216821225225e-31
4.37875751503006,5.69709182610389e-29,-0.00742838287377728,6.027289161749e-31
4.38877755511022,4.87273896041911e-29,-0.00738691912618587,5.08640262637952e-31
4.39879759519038,4.16764648084832e-29,-0.00748002637369064,4.29236071294424e-31
4.40881763527054,3.56456394212471e-29,-0.007480321611458,3.62225041679203e-31
4.4188376753507,3.04873562739816e-29,-0.00717407078446095,3.05673316327577e-31
4.42885771543086,2.60753983436686e-29,-0.00617821165509803,2.57948732714897e-31
4.43887775551102,2.23018030688638e-29,-0.00530713417881029,2.17673767768077e-31
4.44889779559118,1.90742227533779e-29,-0.00475438407794301,1.83685819885631e-31
4.45891783567134,1.63136665811227e-29,-0.00449023042393805,1.55003684586569e-31
4.4689378757515,1.39525690830003e-29,-0.00437550758173103,1.30799258188702e-31
4.47895791583166,1.19331378679241e-29,-0.00421097395176224,1.1037365441787e-31
4.48897795591182,1.02059402495638e-29,-0.00380871364042778,9.31370458995172e-32
4.49899799599198,8.72869423457322e-30,-0.00300483488566308,7.85916497353152e-32
4.50901803607214,7.46523432923729e-30,-0.0020491429652632,6.63173669053388e-32
4.5190380761523,6.38462689143378e-30,-0.00177484755259536,5.59596616639165e-32
4.52905811623246,5.46041340774561e-30,-0.00194271762433794,4.72193316135948e-32
4.53907815631263,4.66996320061351e-30,-0.00181420299309998,3.98438736023332e-32
4.54909819639279,3.99391974386323e-30,-0.00171844405463836,3.36201965611058e-32
4.55911823647295,3.41572705202407e-30,-0.00166266863510765,2.83684712051865e-32
4.56913827655311,2.92122456539302e-30,-0.0020585068538889,2.39369392793559e-32
4.57915831663327,2.49830062656732e-30,-0.00259433295288877,2.01975326776751e-32
4.58917835671343,2.13659607601359e-30,-0.00275913181145826,1.70421761083394e-32
4.59919839679359,1.82725071913314e-30,-0.00324697168068936,1.43796666751177e-32
4.60921843687375,1.56268646511909e-30,-0.00361019019676109,1.21330403763292e-32
4.61923847695391,1.33642183427788e-30,-0.00365181732049321,1.02373495588604e-32
4.62925851703407,1.14291329728294e-30,-0.0037362546781375,8.63778721265284e-33
4.63927855711423,9.77419565782489e-31,-0.00431619144155357,7.28810399149404e-33
4.64929859719439,8.3588551490431e-31,-0.00490931264816236,6.14927228692191e-33
4.65931863727455,7.14842898203734e-31,-0.00491024415759945,5.18835880664762e-33
4.66933867735471,6.11325426207299e-31,-0.00468463792868766,4.37757312241322e-33
4.67935871743487,5.22796130944536e-31,-0.0039470474585025,3.69346472781584e-33
4.68937875751503,4.47085239318387e-31,-0.00329713676622009,3.11624543062755e-33
4.69939879759519,3.82337035178319e-31,-0.00310684586202953,2.62921751992717e-33
4.70941883767535,3.2696440981206e-31,-0.00310582820846592,2.21829120015954e-33
4.71943887775551,2.79609988633129e-31,-0.00302301892622449,1.87157735998474e-33
4.72945891783567,2.39112882708158e-31,-0.00322475929733597,1.5790439177237e-33
4.73947895791583,2.04480251372492e-31,-0.00348384007661252,1.33222582000875e-33
4.74949899799599,1.74862979887319e-31,-0.00373009807329246,1.12398031880613e-33
4.75951903807615,1.49534876774256e-31,-0.00359591514995835,9.4828045893243e-34
4.76953907815631,1.27874881585198e-31,-0.00306618224994182,8.00040811231978e-34
4.77955911823647,1.09351847531201e-31,-0.00259209216586271,6.74970417515492e-34
4.78957915831663,9.35115264060694e-32,-0.00161577849613481,5.69448699038284e-34
4.79959919839679,7.99654371381119e-32,-0.00112329203579625,4.80420743372582e-34
4.80961923847695,6.83813454057142e-32,-0.000413410662846263,4.05308944134051e-34
4.81963927855711,5.84751211858849e-32,0.000531875712540662,3.41938440297503e-34
4.82965931863727,5.00037748345823e-32,0.00151552571667144,2.88474200408324e-34
4.83967935871743,4.27595011479126e-32,0.00230850271100648,2.43367933362404e-34
4.8496993987976,3.65645855303257e-32,0.00264607582649038,2.05313291296103e-34
4.85971943887776,3.12670475029172e-32,0.00289185871915122,1.73208069689072e-34
4.86973947895792,2.67369148385409e-32,0.00282268612653409,1.46122311952134e-34
4.87975951903808,2.28630370521084e-32,0.00274232874977614,1.23271396383942e-34
4.88977955911824,1.95503601820909e-32,0.00262090374592591,1.03993327359254e-34
4.8997995991984,1.67175960959692e-32,0.00277164187603866,8.77295741146674e-35
4.90981963927856,1.42952292146241e-32,0.00271877862576338,7.400890303245e-35
4.91983967935872,1.22238118148933e-32,0.00259137282031901,6.24337358502089e-35
4.92985971943888,1.04525061379365e-32,0.00206004203892728,5.2668639242222e-35
4.93987975951904,8.93783757669013e-33,0.00186296694067858,4.44306128358107e-35
4.9498997995992,7.64262838651151e-33,0.00165439600898231,3.7480894722964e-35
4.95991983967936,6.53508578565527e-33,0.000957188670121325,3.16180474051609e-35
4.96993987975952,5.58802209479378e-33,0.00033309453209026,2.66721241356417e-35
4.97995991983968,4.77818779995042e-33,-0.000343712748948643,2.24997468677381e-35
4.98997995991984,4.08570119018052e-33,-0.000536911129935704,1.89799533830917e-35
5,3.49356058785731e-33,-0.000595524021575336,1.60106934213601e-35
