"h","cov_true","cov_spline","cov_bestmatern"
3.687374749499,2.71283091167272e-24,0.00294594431666224,6.01578935935861e-26
3.69739478957916,2.32125472760578e-24,0.00205971145198173,5.08197488489095e-26
3.70741482965932,1.9861854395939e-24,0.00187313815036256,4.29307190065426e-26
3.71743486973948,1.69947084877053e-24,0.0019054232339622,3.62659941176418e-26
3.72745490981964,1.45413455376415e-24,0.00158563110937244,3.06356296439158e-26
3.7374749498998,1.24420641120384e-24,0.00205371944105501,2.58791409500556e-26
3.74749498997996,1.06457743535623e-24,0.00210923921010908,2.18609355883581e-26
3.75751503006012,9.10875615026941e-25,0.00258860503269186,1.84664535710364e-26
3.76753507014028,7.79359633233756e-25,0.00349594944286863,1.55989059301663e-26
3.77755511022044,6.66827909460538e-25,0.00433173065076587,1.31765188569422e-26
3.7875751503006,5.70540756053168e-25,0.00493382780616242,1.11302050727096e-26
3.79759519038076,4.88153758524211e-25,0.00538876926883313,9.40159622127793e-27
3.80761523046092,4.17660761905589e-25,0.00578904173665756,7.9413803295445e-27
3.81763527054108,3.57345078423998e-25,0.00577872742212643,6.70789705241889e-27
3.82765531062124,3.05737731325686e-25,0.00521037876007634,5.66595074434598e-27
3.8376753507014,2.61581720479982e-25,0.00400156265420449,4.78580759128722e-27
3.84769539078156,2.23801441585763e-25,0.00345642239854368,4.0423482694945e-27
3.85771543086172,1.91476515936266e-25,0.00334486792741486,3.41435201934155e-27
3.86773547094188,1.63819394798644e-25,0.00321325473322137,2.883891759354e-27
3.87775551102204,1.40156194133253e-25,0.00278724385058875,2.43582302351167e-27
3.8877755511022,1.19910293836168e-25,0.00303586720774786,2.05735217353693e-27
3.89779559118236,1.02588302840537e-25,0.00324376392171508,1.73767159301977e-27
3.90781563126252,8.77680488865207e-26,0.0041109607040486,1.46765147591625e-27
3.91783567134269,7.50883009603505e-26,0.00446079023646879,1.23957943231687e-27
3.92785571142285,6.42399745037034e-26,0.00462929181118962,1.04694049517482e-27
3.93787575150301,5.49586055270529e-26,0.00533411183017085,8.84231261566405e-28
3.94789579158317,4.70179105990192e-26,0.00641824421518346,7.46802873713182e-28
3.95791583166333,4.02242760766939e-26,0.0066551188619917,6.30728366034961e-28
3.96793587174349,3.44120425300229e-26,0.00655712232601837,5.32690598270929e-28
3.97795591182365,2.9439469644957e-26,0.00647565572472337,4.49887580919785e-28
3.98797595190381,2.51852834345456e-26,0.00541022743577026,3.79952494580439e-28
3.99799599198397,2.15457217462318e-26,0.00402618450402677,3.20886123307207e-28
4.00801603206413,1.84320061710649e-26,0.00298343823014896,2.70999775730035e-28
4.01803607214429,1.57681788307499e-26,0.00243962074409333,2.28867066491527e-28
4.02805611222445,1.34892513932211e-26,0.00208303358435285,1.93283183017451e-28
4.03807615230461,1.15396212623763e-26,0.00168822309663384,1.63230475949853e-28
4.04809619238477,9.87171638723657e-27,0.00151895728746035,1.37849391801729e-28
4.05811623246493,8.44483569802699e-27,0.00129021395017764,1.16413918668189e-28
4.06813627254509,7.22415693666876e-27,0.00129523518071186,9.83108444859199e-29
4.07815631262525,6.17988772259102e-27,0.00158421677770835,8.30222360326624e-29
4.08817635270541,5.28653918063946e-27,0.000779684815004719,7.01106386960235e-29
4.09819639278557,4.52230444087587e-27,0.000279645548684345,5.92065746314465e-29
4.10821643286573,3.86852687277463e-27,9.74304607420606e-05,4.99979824818311e-29
4.11823647294589,3.30924510075824e-27,-0.000385844395772282,4.22212972134317e-29
4.12825651302605,2.83080371731502e-27,-0.000550200086637105,3.56539154115163e-29
4.13827655310621,2.42152020953611e-27,-0.000126071230119471,3.01078309079894e-29
4.14829659318637,2.07139998371971e-27,0.000795389723404883,2.54242590078459e-29
4.15831663326653,1.77189254398865e-27,0.00194070462245205,2.14690957935909e-29
4.16833667334669,1.5156828831591e-27,0.00228473803003497,1.81290828206138e-29
4.17835671342685,1.29651300175342e-27,0.00257367438288817,1.53085676512304e-29
4.18837675350701,1.10902920494147e-27,0.0035308578340901,1.29267676847059e-29
4.19839679358717,9.48651455173773e-28,0.00456127660151842,1.09154591099032e-29
4.20841683366733,8.11461595619229e-28,0.0051979021878889,9.21702494601224e-30
4.21843687374749,6.94107719315977e-28,0.00542004320561405,7.78280639122592e-30
4.22845691382765,5.93722352375605e-28,0.00517568627675283,6.57171036168913e-30
4.23847695390782,5.07852456225554e-28,0.00466447278067096,5.54903342063462e-30
4.24849699398798,4.34399541926186e-28,0.00476124684350193,4.68546847905487e-30
4.25851703406814,3.71568436069796e-28,0.00473098210095999,3.95626587091987e-30
4.2685370741483,3.17823448660267e-28,0.00495292984680401,3.3405248167881e-30
4.27855711422846,2.71850873818168e-28,0.00502098865891525,2.82059501556616e-30
4.28857715430862,2.32526908551715e-28,0.00494202257095145,2.38157125146396e-30
4.29859719438878,1.98890206938576e-28,0.00495267969987915,2.01086656170776e-30
4.30861723446894,1.70118400094679e-28,0.00496534028109916,1.69785175619268e-30
4.3186372745491,1.4550800901735e-28,0.00492614520998602,1.43355097709539e-30
4.32865731462926,1.24457260136715e-28,0.00433230515879296,1.21038458867749e-30
4.33867735470942,1.06451384207454e-28,0.00381445387104109,1.02195204084373e-30
4.34869739478958,9.10500397478307e-29,0.00268199070225142,8.62848493128106e-31
4.35871743486974,7.78765540597537e-29,0.0017447416283015,7.28509951305378e-31
4.3687374749499,6.6608719206244e-29,0.00133345481275542,6.15082484354432e-31
4.37875751503006,5.69709182610389e-29,0.00111311725688388,5.19311778321606e-31
4.38877755511022,4.87273896041911e-29,0.000873015560345727,4.38449865433823e-31
4.39879759519038,4.16764648084832e-29,0.000991469129976647,3.70176358211313e-31
4.40881763527054,3.56456394212471e-29,0.00122677433939782,3.12531933374439e-31
4.4188376753507,3.04873562739816e-29,0.00239774504980921,2.6386216088771e-31
4.42885771543086,2.60753983436686e-29,0.00356703765930403,2.22770069557505e-31
4.43887775551102,2.23018030688638e-29,0.00499748023060433,1.8807609066108e-31
4.44889779559118,1.90742227533779e-29,0.00631666384886642,1.58784232282034e-31
4.45891783567134,1.63136665811227e-29,0.00707429401338379,1.34053515400173e-31
4.4689378757515,1.39525690830003e-29,0.00805982549366019,1.13173853431837e-31
4.47895791583166,1.19331378679241e-29,0.00911833818119384,9.55456841486981e-32
4.48897795591182,1.02059402495638e-29,0.0102168355397135,8.0662770357267e-32
4.49899799599198,8.72869423457322e-30,0.0108638074953483,6.80976764718015e-32
4.50901803607214,7.46523432923729e-30,0.0108315037316592,5.74895047557254e-32
4.5190380761523,6.38462689143378e-30,0.0104908051470418,4.85335397337718e-32
4.52905811623246,5.46041340774561e-30,0.0103306534734265,4.09725039409536e-32
4.53907815631263,4.66996320061351e-30,0.0104205537775325,3.45891743390911e-32
4.54909819639279,3.99391974386323e-30,0.0107184755498676,2.92001477183868e-32
4.55911823647295,3.41572705202407e-30,0.0106480675218567,2.46505763259635e-32
4.56913827655311,2.92122456539302e-30,0.0107559037748367,2.0809722768055e-32
4.57915831663327,2.49830062656732e-30,0.0113285308763367,1.7567206713361e-32
4.58917835671343,2.13659607601359e-30,0.011658159705615,1.48298357543576e-32
4.59919839679359,1.82725071913314e-30,0.0110504370115017,1.2518929528721e-32
4.60921843687375,1.56268646511909e-30,0.0112672541573151,1.05680603440323e-32
4.61923847695391,1.33642183427788e-30,0.0111869602568222,8.92114549051454e-33
4.62925851703407,1.14291329728294e-30,0.0112716039392728,7.53083651072539e-33
4.63927855711423,9.77419565782489e-31,0.0117257736472892,6.35715921073302e-33
4.64929859719439,8.3588551490431e-31,0.0122164950464794,5.36636538824867e-33
4.65931863727455,7.14842898203734e-31,0.0125405096955991,4.52996332552083e-33
4.66933867735471,6.11325426207299e-31,0.012762066234077,3.82389922244765e-33
4.67935871743487,5.22796130944536e-31,0.0124977837989001,3.22786607529788e-33
4.68937875751503,4.47085239318387e-31,0.0121283765378898,2.72472016270215e-33
4.69939879759519,3.82337035178319e-31,0.0118446718076332,2.29998838797543e-33
4.70941883767535,3.2696440981206e-31,0.0117629736069051,1.94145233385716e-33
4.71943887775551,2.79609988633129e-31,0.0117918870531203,1.63879708711734e-33
4.72945891783567,2.39112882708158e-31,0.0118931713925301,1.38331474930114e-33
4.73947895791583,2.04480251372492e-31,0.0114796270048821,1.16765411944225e-33
4.74949899799599,1.74862979887319e-31,0.01027231347291,9.85609359886391e-34
4.75951903807615,1.49534876774256e-31,0.00977504149490979,8.3194157542021e-34
4.76953907815631,1.27874881585198e-31,0.00888408612274834,7.02228180795376e-34
4.77955911823647,1.09351847531201e-31,0.00787627908770753,5.92735729571103e-34
4.78957915831663,9.35115264060694e-32,0.00688929063168804,5.00312550851669e-34
4.79959919839679,7.99654371381119e-32,0.00577891201046963,4.2229810929562e-34
4.80961923847695,6.83813454057142e-32,0.00514340392500859,3.56446484034621e-34
4.81963927855711,5.84751211858849e-32,0.00490445330763407,3.00861767643208e-34
4.82965931863727,5.00037748345823e-32,0.00430196820000135,2.53943528678625e-34
4.83967935871743,4.27595011479126e-32,0.00343044503586491,2.14340770388968e-34
4.8496993987976,3.65645855303257e-32,0.00291396538287616,1.80913062262058e-34
4.85971943887776,3.12670475029172e-32,0.0026062671474159,1.52697727162607e-34
4.86973947895792,2.67369148385409e-32,0.00252229029298847,1.28882140795995e-34
4.87975951903808,2.28630370521084e-32,0.00295324362719712,1.08780347137133e-34
4.88977955911824,1.95503601820909e-32,0.0032217764779005,9.18133174903296e-35
4.8997995991984,1.67175960959692e-32,0.0034146117083871,7.7492285560651e-35
4.90981963927856,1.42952292146241e-32,0.00353012392493975,6.54046793263427e-35
4.91983967935872,1.22238118148933e-32,0.00412060080838668,5.52022451433639e-35
4.92985971943888,1.04525061379365e-32,0.00504061861887514,4.65910225309305e-35
4.93987975951904,8.93783757669013e-33,0.00553751286208111,3.93228812906202e-35
4.9498997995992,7.64262838651151e-33,0.00516525337456673,3.31883775293794e-35
4.95991983967936,6.53508578565527e-33,0.00461560417489303,2.80107230787346e-35
4.96993987975952,5.58802209479378e-33,0.00443806862473816,2.36406948180682e-35
4.97995991983968,4.77818779995042e-33,0.00417067846458846,1.99523374387425e-35
4.98997995991984,4.08570119018052e-33,0.00368937815536614,1.68393360046035e-35
5,3.49356058785731e-33,0.00379837765279802,1.42119539287574e-35
