"h","cov_true","cov_spline","cov_bestmatern"
3.79759519038076,0.0003002333778145,0.00955350462153088,2.43517390293408e-20
3.80761523046092,0.000403742367955851,0.00937616620691309,2.14601905486309e-20
3.81763527054108,0.000504565555407069,0.0101460045714827,1.89118056255652e-20
3.82765531062124,0.000602738144194507,0.0106311143979792,1.66658806544715e-20
3.8376753507014,0.000698295288717856,0.0104941606344344,1.46865372364545e-20
3.84769539078156,0.000791272084085317,0.00994674971963474,1.29421505165322e-20
3.85771543086172,0.000881703556706247,0.00924044040601761,1.14048452060245e-20
3.86773547094188,0.000969624655137812,0.00953451957471029,1.00500512814116e-20
3.87775551102204,0.00105507024118222,0.00979287270631812,8.8561122978731e-21
3.8877755511022,0.00113807508123105,0.0105727858042775,7.80394009080111e-21
3.89779559118236,0.00121867383785333,0.0108915139066876,6.87671037500004e-21
3.90781563126252,0.00129690106162382,0.0111541871651401,6.05959440065294e-21
3.91783567134269,0.00137279118318822,0.0109707805284664,5.33952239776291e-21
3.92785571142285,0.00144637850556177,0.0122448266711751,4.70497504571317e-21
3.93787575150301,0.001517697196658,0.0123039707854979,4.14579964983001e-21
3.94789579158317,0.00158678128204407,0.0125038384715481,3.65304809943897e-21
3.95791583166333,0.00165366463791958,0.0125260031737456,3.21883402808272e-21
3.96793587174349,0.00171838098431518,0.0124232335058597,2.83620690181395e-21
3.97795591182365,0.00178096387850801,0.0129116215825682,2.49904103062295e-21
3.98797595190381,0.00184144670865034,0.0125243789646454,2.20193773536954e-21
3.99799599198397,0.00189986268760827,0.0131328314907731,1.94013911183309e-21
4.00801603206413,0.00195624484700718,0.013249866039403,1.70945201798172e-21
4.01803607214429,0.00201062603148064,0.0136536920138426,1.50618107322506e-21
4.02805611222445,0.00206303889311954,0.0137385939197874,1.3270696018327e-21
4.03807615230461,0.00211351588611814,0.0141210600167921,1.16924757914518e-21
4.04809619238477,0.00216208926161401,0.0145772291370275,1.03018575068896e-21
4.05811623246493,0.00220879106271843,0.014136005271736,9.0765519259454e-22
4.06813627254509,0.00225365311973425,0.0135370227884635,7.9969166837274e-22
4.07815631262525,0.00229670704555798,0.0135104490553076,7.0456421350176e-22
4.08817635270541,0.00233798423126295,0.0140246047713437,6.20747446631297e-22
4.09819639278557,0.00237751584186058,0.0149082067995696,5.46897165589694e-22
4.10821643286573,0.00241533281223639,0.0148388455196801,4.81828838728751e-22
4.11823647294589,0.00245146584325802,0.0140380277497406,4.24498648290913e-22
4.12825651302605,0.00248594539805193,0.0136224691094346,3.73986783168526e-22
4.13827655310621,0.00251880169844593,0.0141744583026386,3.29482714291087e-22
4.14829659318637,0.00255006472157446,0.014088519077492,2.90272217494595e-22
4.15831663326653,0.00257976419664368,0.0131426126971083,2.55725936600307e-22
4.16833667334669,0.00260792960185342,0.0122084221726448,2.25289304000932e-22
4.17835671342685,0.00263459016147299,0.0124042625422848,1.98473657712513e-22
4.18837675350701,0.00265977484306813,0.0118109747207714,1.74848412943797e-22
4.19839679358717,0.00268351235487596,0.0118421014997614,1.54034163066056e-22
4.20841683366733,0.00270583114332535,0.0119892285000402,1.35696599703039e-22
4.21843687374749,0.00272675939069967,0.0125867873644167,1.19541154738957e-22
4.22845691382765,0.00274632501293922,0.0125722751419293,1.05308278570665e-22
4.23847695390782,0.00276455565758062,0.0124435196597163,9.27692790919717e-23
4.24849699398798,0.00278147870183021,0.0124273025742541,8.17226548551454e-23
4.25851703406814,0.00279712125076904,0.0120532346944504,7.19908637500114e-23
4.2685370741483,0.00281151013568641,0.0119457083980079,6.341747550021e-23
4.27855711422846,0.00282467191253962,0.011915062941311,5.58646624102641e-23
4.28857715430862,0.00283663286053704,0.0123697568146987,4.92109882037894e-23
4.29859719438878,0.00284741898084202,0.0120232197230878,4.33494595586744e-23
4.30861723446894,0.00285705599539501,0.0112064021697038,3.81858091454122e-23
4.3186372745491,0.00286556934585137,0.0118513674950096,3.36369826768835e-23
4.32865731462926,0.00287298419263218,0.011004599961507,2.96298057409061e-23
4.33867735470942,0.00287932541408589,0.0115402573607353,2.60998090627974e-23
4.34869739478958,0.00288461760575787,0.0113398117441007,2.29901933799274e-23
4.35871743486974,0.00288888507976583,0.0115461360946147,2.02509173442659e-23
4.3687374749499,0.00289215186427843,0.0116846877286139,1.7837893837857e-23
4.37875751503006,0.00289444170309479,0.0120515620911791,1.57122818214586e-23
4.38877755511022,0.00289577805532253,0.0113430152105897,1.38398623659607e-23
4.39879759519038,0.00289618409515195,0.0118673863354143,1.21904888640597e-23
4.40881763527054,0.00289568271172408,0.0119890425000558,1.07376026075587e-23
4.4188376753507,0.00289429650909041,0.0118149768094143,9.45780596255733e-24
4.42885771543086,0.00289204780626177,0.0116308272425303,8.33048629741257e-24
4.43887775551102,0.00288895863734451,0.0114900251437317,7.3374846314456e-24
4.44889779559118,0.00288505075176145,0.0114009525593583,6.46280368892869e-24
4.45891783567134,0.00288034561455567,0.0107746574901653,5.69235067436584e-24
4.4689378757515,0.00287486440677482,0.0115237689754803,5.01371064158222e-24
4.47895791583166,0.00286862802593395,0.0116553304357475,4.41594681955046e-24
4.48897795591182,0.00286165708655479,0.0113642486352813,3.88942469005796e-24
4.49899799599198,0.00285397192077928,0.0107248174527142,3.42565699316835e-24
4.50901803607214,0.00284559257905548,0.0112602163364273,3.01716717204087e-24
4.5190380761523,0.00283653883089381,0.0106749607243842,2.65736906442164e-24
4.52905811623246,0.00282683016569155,0.00988316695550264,2.34046090873633e-24
4.53907815631263,0.00281648579362382,0.00950521045032882,2.06133196236851e-24
4.54909819639279,0.00280552464659899,0.00978736099918378,1.81548023208005e-24
4.55911823647295,0.00279396537927669,0.00880041795471462,1.59893999485449e-24
4.56913827655311,0.0027818263701465,0.00903865251019813,1.40821794458277e-24
4.57915831663327,0.00276912572266562,0.00938750351627089,1.24023693847351e-24
4.58917835671343,0.00275588126645351,0.00958517399195663,1.09228643907998e-24
4.59919839679359,0.00274211055854186,0.00868834524040665,9.61978855344615e-25
4.60921843687375,0.00272783088467815,0.00833703916356223,8.47211080792437e-25
4.61923847695391,0.00271305926068094,0.00864460738887536,7.46130610475796e-25
4.62925851703407,0.00269781243384531,0.0084741777452834,6.57105691821569e-25
4.63927855711423,0.00268210688439671,0.00879236013701308,5.78699029336877e-25
4.64929859719439,0.00266595882699164,0.00879401573861623,5.09644620230495e-25
4.65931863727455,0.00264938421226345,0.00840551910401274,4.48827348318803e-25
4.66933867735471,0.0026323987284117,0.00881422631169994,3.9526500791486e-25
4.67935871743487,0.00261501780283354,0.00799742730557349,3.4809246845765e-25
4.68937875751503,0.00259725660379554,0.00774955633678961,3.06547725052278e-25
4.69939879759519,0.00257913004214444,0.00763745412719732,2.69959610413048e-25
4.70941883767535,0.00256065277305533,0.00727386927659947,2.37736970416217e-25
4.71943887775551,0.00254183919781584,0.00750138354364564,2.09359129006781e-25
4.72945891783567,0.00252270346564481,0.00666123464938102,1.84367488941358e-25
4.73947895791583,0.0025032594755441,0.00580679096707815,1.62358133120168e-25
4.74949899799599,0.00248352087818211,0.00581416711396013,1.42975307358448e-25
4.75951903807615,0.00246350107780766,0.00600739216882674,1.25905679629936e-25
4.76953907815631,0.00244321323419285,0.00629778306799485,1.10873283309941e-25
4.77955911823647,0.00242267026460362,0.00610593455316793,9.76350629537325e-26
4.78957915831663,0.00240188484579673,0.00655509618300392,8.59769508443383e-26
4.79959919839679,0.0023808694160418,0.00610188562228316,7.57104110880173e-26
4.80961923847695,0.00235963617716727,0.00682019507195465,6.6669395563194e-26
4.81963927855711,0.00233819709662898,0.00653133899537902,5.87076626601151e-26
4.82965931863727,0.00231656390960019,0.00597311760259198,5.16964155908187e-26
4.83967935871743,0.00229474812108194,0.00580058756633639,4.55222221958912e-26
4.8496993987976,0.00227276100803238,0.00564116148300713,4.00851827086781e-26
4.85971943887776,0.00225061362151422,0.00463629985341701,3.52973159321398e-26
4.86973947895792,0.00222831678885896,0.00504819805250169,3.10811378024272e-26
4.87975951903808,0.00220588111584698,0.00477666274943068,2.73684094132701e-26
4.88977955911824,0.00218331698890224,0.00520604053432589,2.40990343061589e-26
4.8997995991984,0.00216063457730072,0.0053907664123101,2.12200872370223e-26
4.90981963927856,0.00213784383539154,0.00594411855072841,1.86849587493812e-26
4.91983967935872,0.00211495450482965,0.00604308650646085,1.64526017508468e-26
4.92985971943888,0.00209197611681922,0.00638542978553287,1.44868679344048e-26
4.93987975951904,0.00206891799436676,0.00524951520269462,1.27559233346333e-26
4.9498997995992,0.00204578925454298,0.00585169631384905,1.12317335851648e-26
4.95991983967936,0.00202259881075253,0.00561351433985051,9.88961056785502e-27
4.96993987975952,0.00199935537501066,0.005033866607037,8.70781313437979e-27
4.97995991983968,0.00197606746022599,0.00540250035062453,7.66719545327031e-27
4.98997995991984,0.00195274338248849,0.00439342503221658,6.75089730376554e-27
5,0.0019293912633618,0.00480240420871183,5.94407131469942e-27
