"h","cov_true","cov_spline","cov_bestmatern"
3.69739478957916,2.32125472760578e-24,0.0134787378006904,2.30753441103658e-23
3.70741482965932,1.9861854395939e-24,0.0130599221032509,1.9820214918787e-23
3.71743486973948,1.69947084877053e-24,0.0130359215388297,1.70241175961025e-23
3.72745490981964,1.45413455376415e-24,0.0132055256261982,1.46223427736482e-23
3.7374749498998,1.24420641120384e-24,0.0135404026192787,1.25592998495224e-23
3.74749498997996,1.06457743535623e-24,0.0139818483046,1.07872324584071e-23
3.75751503006012,9.10875615026941e-25,0.0143001589002623,9.26511481955023e-24
3.76753507014028,7.79359633233756e-25,0.0145989524988188,7.95770350307052e-24
3.77755511022044,6.66827909460538e-25,0.0148763754783481,6.83472273692068e-24
3.7875751503006,5.70540756053168e-25,0.0153437378573124,5.87016445522354e-24
3.79759519038076,4.88153758524211e-25,0.0161047490371865,5.04168693410602e-24
3.80761523046092,4.17660761905589e-25,0.0169480034886543,4.33009813445874e-24
3.81763527054108,3.57345078423998e-25,0.0178554465134704,3.71891182457602e-24
3.82765531062124,3.05737731325686e-25,0.0187564161829864,3.19396623432852e-24
3.8376753507014,2.61581720479982e-25,0.019862887333385,2.74309643505104e-24
3.84769539078156,2.23801441585763e-25,0.020993165979259,2.35585287889043e-24
3.85771543086172,1.91476515936266e-25,0.0215117348576801,2.02325959650614e-24
3.86773547094188,1.63819394798644e-25,0.0219502265029522,1.73760646727552e-24
3.87775551102204,1.40156194133253e-25,0.0223073026087701,1.49227076261407e-24
3.8877755511022,1.19910293836168e-25,0.0224016534297232,1.28156383879338e-24
3.89779559118236,1.02588302840537e-25,0.022599527647765,1.10059943629859e-24
3.90781563126252,8.77680488865207e-26,0.0225943787315739,9.45180541694686e-25
3.91783567134269,7.50883009603505e-26,0.0221459216569983,8.11702196665992e-25
3.92785571142285,6.42399745037034e-26,0.0215417092428698,6.97068007238052e-25
3.93787575150301,5.49586055270529e-26,0.0206580256344932,5.98618422678402e-25
3.94789579158317,4.70179105990192e-26,0.0202879033050296,5.14069125500284e-25
3.95791583166333,4.02242760766939e-26,0.0202780763273636,4.41458107632412e-25
3.96793587174349,3.44120425300229e-26,0.0203299676440865,3.79100208557399e-25
3.97795591182365,2.9439469644957e-26,0.0198263026818235,3.2554806369243e-25
3.98797595190381,2.51852834345456e-26,0.0188348354029272,2.79558559467206e-25
3.99799599198397,2.15457217462318e-26,0.0178465034645429,2.4006401886592e-25
4.00801603206413,1.84320061710649e-26,0.0165545065937005,2.06147450579723e-25
4.01803607214429,1.57681788307499e-26,0.0152739955969136,1.77021288888885e-25
4.02805611222445,1.34892513932211e-26,0.0143612913952204,1.52009132128901e-25
4.03807615230461,1.15396212623763e-26,0.0143062696318263,1.30530056956102e-25
4.04809619238477,9.87171638723657e-27,0.014381615166654,1.12085145217798e-25
4.05811623246493,8.44483569802699e-27,0.0145685425094159,9.62459114255454e-26
4.06813627254509,7.22415693666876e-27,0.0146900485305054,8.26443628104182e-26
4.07815631262525,6.17988772259102e-27,0.01477413554878,7.09644617222043e-26
4.08817635270541,5.28653918063946e-27,0.0147555507320902,6.09347925930093e-26
4.09819639278557,4.52230444087587e-27,0.0147412862266696,5.2322263570056e-26
4.10821643286573,3.86852687277463e-27,0.0144461477885182,4.4926696876822e-26
4.11823647294589,3.30924510075824e-27,0.0138907114769948,3.85761825397455e-26
4.12825651302605,2.83080371731502e-27,0.0132902147650785,3.31230877952901e-26
4.13827655310621,2.42152020953611e-27,0.0124526517413436,2.84406296778238e-26
4.14829659318637,2.07139998371971e-27,0.0121176339806247,2.44199313337232e-26
4.15831663326653,1.77189254398865e-27,0.0118443641338612,2.09674938130032e-26
4.16833667334669,1.5156828831591e-27,0.0112980030269818,1.80030247157706e-26
4.17835671342685,1.29651300175342e-27,0.0109890572921096,1.54575733395972e-26
4.18837675350701,1.10902920494147e-27,0.0115262664628234,1.32719290767612e-26
4.19839679358717,9.48651455173773e-28,0.0119260695550045,1.13952459115809e-26
4.20841683366733,8.11461595619229e-28,0.0123218682255426,9.78386110895547e-27
4.21843687374749,6.94107719315977e-28,0.0128648357792859,8.40028068698185e-27
4.22845691382765,5.93722352375605e-28,0.0127571838146107,7.21230813339701e-27
4.23847695390782,5.07852456225554e-28,0.0125882822142713,6.19229614705068e-27
4.24849699398798,4.34399541926186e-28,0.0128978963837991,5.31650403858858e-27
4.25851703406814,3.71568436069796e-28,0.0135083817907745,4.56454587506315e-27
4.2685370741483,3.17823448660267e-28,0.0140305129274543,3.91891655802897e-27
4.27855711422846,2.71850873818168e-28,0.0140918894350561,3.36458483258786e-27
4.28857715430862,2.32526908551715e-28,0.0137012402361993,2.88864377769083e-27
4.29859719438878,1.98890206938576e-28,0.0130915808552104,2.48001066175389e-27
4.30861723446894,1.70118400094679e-28,0.0130649390565365,2.12916919320861e-27
4.3186372745491,1.4550800901735e-28,0.0135737893280968,1.82794817952554e-27
4.32865731462926,1.24457260136715e-28,0.0134638137280353,1.56933145332286e-27
4.33867735470942,1.06451384207454e-28,0.0130239567228989,1.3472946499907e-27
4.34869739478958,9.10500397478307e-29,0.0125467330784161,1.15666504464567e-27
4.35871743486974,7.78765540597537e-29,0.0119097422073889,9.93001191632873e-28
4.3687374749499,6.6608719206244e-29,0.0111489239015235,8.52489569628578e-28
4.37875751503006,5.69709182610389e-29,0.01053369164088,7.31855830325217e-28
4.38877755511022,4.87273896041911e-29,0.0101825249694836,6.28288587862673e-28
4.39879759519038,4.16764648084832e-29,0.0106309376919281,5.39373977472282e-28
4.40881763527054,3.56456394212471e-29,0.0116727298518299,4.63039461977088e-28
4.4188376753507,3.04873562739816e-29,0.0125091184326637,3.97505579651133e-28
4.42885771543086,2.60753983436686e-29,0.0125579509821225,3.41244511463302e-28
4.43887775551102,2.23018030688638e-29,0.013040895851817,2.92944504201271e-28
4.44889779559118,1.90742227533779e-29,0.013915055196248,2.51479322065102e-28
4.45891783567134,1.63136665811227e-29,0.0141138560682594,2.15882016196227e-28
4.4689378757515,1.39525690830003e-29,0.0141340452124407,1.85322401979473e-28
4.47895791583166,1.19331378679241e-29,0.0138956158214601,1.59087720152945e-28
4.48897795591182,1.02059402495638e-29,0.0140093275953344,1.36566031784088e-28
4.49899799599198,8.72869423457322e-30,0.0141439579637133,1.17231960739391e-28
4.50901803607214,7.46523432923729e-30,0.0143115831262241,1.00634451865262e-28
4.5190380761523,6.38462689143378e-30,0.0144348944669173,8.63862599772224e-29
4.52905811623246,5.46041340774561e-30,0.0145623462733572,7.41549250120032e-29
4.53907815631263,4.66996320061351e-30,0.0146841267527399,6.36550232677284e-29
4.54909819639279,3.99391974386323e-30,0.0149443678026792,5.46415143441711e-29
4.55911823647295,3.41572705202407e-30,0.0152015403953395,4.69040288879269e-29
4.56913827655311,2.92122456539302e-30,0.0151721824252918,4.02619641383786e-29
4.57915831663327,2.49830062656732e-30,0.0148357467673323,3.45602730685046e-29
4.58917835671343,2.13659607601359e-30,0.0142143381077313,2.96658490565716e-29
4.59919839679359,1.82725071913314e-30,0.0137970947256925,2.54644218858615e-29
4.60921843687375,1.56268646511909e-30,0.0131249658169887,2.18578927720172e-29
4.61923847695391,1.33642183427788e-30,0.0124734803032805,1.87620463379782e-29
4.62925851703407,1.14291329728294e-30,0.0120510218630435,1.6104586232521e-29
4.63927855711423,9.77419565782489e-31,0.0121072334918941,1.38234486241723e-29
4.64929859719439,8.3588551490431e-31,0.0123142351812119,1.18653542729071e-29
4.65931863727455,7.14842898203734e-31,0.0124794336853881,1.01845654381642e-29
4.66933867735471,6.11325426207299e-31,0.0123298833316494,8.74181865245114e-30
4.67935871743487,5.22796130944536e-31,0.011910961472453,7.503408486203e-30
4.68937875751503,4.47085239318387e-31,0.0116283247363519,6.44040094688702e-30
4.69939879759519,3.82337035178319e-31,0.0112304023985191,5.52795817542331e-30
4.70941883767535,3.2696440981206e-31,0.0109189586749322,4.74475869612755e-30
4.71943887775551,2.79609988633129e-31,0.0111450630054308,4.07249970289794e-30
4.72945891783567,2.39112882708158e-31,0.012086152811261,3.49546977608305e-30
4.73947895791583,2.04480251372492e-31,0.0132660931426023,3.00018206588563e-30
4.74949899799599,1.74862979887319e-31,0.0138033148820626,2.57505938748562e-30
4.75951903807615,1.49534876774256e-31,0.013551167121215,2.2101638831018e-30
4.76953907815631,1.27874881585198e-31,0.0130751668139713,1.89696494514395e-30
4.77955911823647,1.09351847531201e-31,0.0129940181995731,1.62813998661477e-30
4.78957915831663,9.35115264060694e-32,0.0132716646399297,1.3974034107786e-30
4.79959919839679,7.99654371381119e-32,0.0135164470476872,1.19935978965991e-30
4.80961923847695,6.83813454057142e-32,0.013998977383782,1.02937782547968e-30
4.81963927855711,5.84751211858849e-32,0.0144902533552744,8.83482153834327e-31
4.82965931863727,5.00037748345823e-32,0.0154194595779856,7.58260463560352e-31
4.83967935871743,4.27595011479126e-32,0.0163701053805023,6.50783765502323e-31
4.8496993987976,3.65645855303257e-32,0.0168683914432827,5.5853794913792e-31
4.85971943887776,3.12670475029172e-32,0.0171579579479322,4.79365029357388e-31
4.86973947895792,2.67369148385409e-32,0.0170552753451386,4.11412711783478e-31
4.87975951903808,2.28630370521084e-32,0.0162523970163842,3.53091099121222e-31
4.88977955911824,1.95503601820909e-32,0.0155001456458914,3.03035527667828e-31
4.8997995991984,1.67175960959692e-32,0.0148500435958094,2.60074666176776e-31
4.90981963927856,1.42952292146241e-32,0.0138361735919847,2.23203132091636e-31
4.91983967935872,1.22238118148933e-32,0.01254777657272,1.91557985607441e-31
4.92985971943888,1.04525061379365e-32,0.0110944111295531,1.64398552539554e-31
4.93987975951904,8.93783757669013e-33,0.0101074947268764,1.41089104692242e-31
4.9498997995992,7.64262838651151e-33,0.00902901482900296,1.21083993133992e-31
4.95991983967936,6.53508578565527e-33,0.00878053281347563,1.039148870602e-31
4.96993987975952,5.58802209479378e-33,0.00898718966484501,8.91798200914497e-32
4.97995991983968,4.77818779995042e-33,0.00878006680792529,7.65337880646395e-32
4.98997995991984,4.08570119018052e-33,0.00827169833404172,6.56806786091758e-32
5,3.49356058785731e-33,0.00789794438979968,5.63663439064281e-32
