"h","cov_true","cov_spline","cov_bestmatern"
3.89779559118236,0.00121867383785333,0.00993967633252118,5.05345361129776e-07
3.90781563126252,0.00129690106162382,0.00956774024325445,4.8592336122413e-07
3.91783567134269,0.00137279118318822,0.0100593199040727,4.67246307342472e-07
3.92785571142285,0.00144637850556177,0.0105927808715484,4.49285691405693e-07
3.93787575150301,0.001517697196658,0.0113237832288252,4.32014093482156e-07
3.94789579158317,0.00158678128204407,0.0108158681723396,4.15405140376326e-07
3.95791583166333,0.00165366463791958,0.0101515411903943,3.99433465788001e-07
3.96793587174349,0.00171838098431518,0.0101934375158351,3.84074671982793e-07
3.97795591182365,0.00178096387850801,0.0106630830542109,3.69305292916762e-07
3.98797595190381,0.00184144670865034,0.0102852302864918,3.55102758760256e-07
3.99799599198397,0.00189986268760827,0.0104842260409402,3.41445361768079e-07
4.00801603206413,0.00195624484700718,0.0109924975859133,3.28312223445081e-07
4.01803607214429,0.00201062603148064,0.0104876282511275,3.156832629582e-07
4.02805611222445,0.00206303889311954,0.0106500430368329,3.03539166747818e-07
4.03807615230461,0.00211351588611814,0.0107752201109725,2.91861359293074e-07
4.04809619238477,0.00216208926161401,0.0105472925333629,2.80631974987467e-07
4.05811623246493,0.00220879106271843,0.0103405849677662,2.6983383108276e-07
4.06813627254509,0.00225365311973425,0.0110433408317385,2.59450401660741e-07
4.07815631262525,0.00229670704555798,0.00996908632456093,2.49465792593949e-07
4.08817635270541,0.00233798423126295,0.0110734929234929,2.39864717457914e-07
4.09819639278557,0.00237751584186058,0.0113046963171457,2.30632474358909e-07
4.10821643286573,0.00241533281223639,0.0111817554350549,2.21754923642508e-07
4.11823647294589,0.00245146584325802,0.0114230794048885,2.13218466449634e-07
4.12825651302605,0.00248594539805193,0.0121098504746483,2.05010024087949e-07
4.13827655310621,0.00251880169844593,0.0124195770888536,1.9711701818773e-07
4.14829659318637,0.00255006472157446,0.0129775380899947,1.89527351612484e-07
4.15831663326653,0.00257976419664368,0.0129544802016741,1.82229390095708e-07
4.16833667334669,0.00260792960185342,0.012948730200464,1.75211944576257e-07
4.17835671342685,0.00263459016147299,0.0122368705050084,1.68464254205847e-07
4.18837675350701,0.00265977484306813,0.0115249408593696,1.61975970003201e-07
4.19839679358717,0.00268351235487596,0.0109784545542006,1.55737139130314e-07
4.20841683366733,0.00270583114332535,0.0100369443009867,1.4973818976724e-07
4.21843687374749,0.00272675939069967,0.0100638564145794,1.43969916562699e-07
4.22845691382765,0.00274632501293922,0.0100688196641893,1.38423466638651e-07
4.23847695390782,0.00276455565758062,0.00965294437443035,1.33090326127821e-07
4.24849699398798,0.00278147870183021,0.00957230752725963,1.27962307223938e-07
4.25851703406814,0.00279712125076904,0.00971993896959032,1.23031535725239e-07
4.2685370741483,0.00281151013568641,0.00895713006336569,1.18290439052502e-07
4.27855711422846,0.00282467191253962,0.00884027035516433,1.13731734723587e-07
4.28857715430862,0.00283663286053704,0.00898196574458263,1.09348419267159e-07
4.29859719438878,0.00284741898084202,0.0101638784012006,1.05133757558901e-07
4.30861723446894,0.00285705599539501,0.00938821881423097,1.01081272564176e-07
4.3186372745491,0.00286556934585137,0.00916732659115024,9.71847354716891e-08
4.32865731462926,0.00287298419263218,0.00953388837944076,9.34381562032975e-08
4.33867735470942,0.00287932541408589,0.00945848767867423,8.98357742856659e-08
4.34869739478958,0.00288461760575787,0.00928647412914346,8.63720500700228e-08
4.35871743486974,0.00288888507976583,0.00979970621021971,8.30416562867766e-08
4.3687374749499,0.00289215186427843,0.00992510170086357,7.98394699222643e-08
4.37875751503006,0.00289444170309479,0.0102550331200401,7.67605644053814e-08
4.38877755511022,0.00289577805532253,0.0106465232074559,7.38002020923091e-08
4.39879759519038,0.00289618409515195,0.011043383359021,7.09538270379972e-08
4.40881763527054,0.00289568271172408,0.0111302330774987,6.82170580434989e-08
4.4188376753507,0.00289429650909041,0.0122158922192928,6.55856819686573e-08
4.42885771543086,0.00289204780626177,0.0118543221084761,6.30556473000489e-08
4.43887775551102,0.00288895863734451,0.0112999462605377,6.06230579644682e-08
4.44889779559118,0.00288505075176145,0.0113214360070636,5.82841673786092e-08
4.45891783567134,0.00288034561455567,0.0115489684041971,5.60353727259506e-08
4.4689378757515,0.00287486440677482,0.011843050967815,5.38732094521944e-08
4.47895791583166,0.00286862802593395,0.0113563119835098,5.1794345970938e-08
4.48897795591182,0.00286165708655479,0.0114653189114587,4.97955785715705e-08
4.49899799599198,0.00285397192077928,0.0109376024703827,4.78738265216924e-08
4.50901803607214,0.00284559257905548,0.0105170315465234,4.60261273566494e-08
4.5190380761523,0.00283653883089381,0.0105377202564521,4.42496323490498e-08
4.52905811623246,0.00282683016569155,0.0107784068477239,4.25416021514097e-08
4.53907815631263,0.00281648579362382,0.0108192648675639,4.08994026053267e-08
4.54909819639279,0.00280552464659899,0.0108498462494148,3.93205007108365e-08
4.55911823647295,0.00279396537927669,0.0118399635949229,3.78024607498458e-08
4.56913827655311,0.0027818263701465,0.0114084785454175,3.6342940557769e-08
4.57915831663327,0.00276912572266562,0.0117024863548576,3.49396879377172e-08
4.58917835671343,0.00275588126645351,0.011008574228651,3.35905372118027e-08
4.59919839679359,0.00274211055854186,0.0110958360526108,3.22934059043336e-08
4.60921843687375,0.00272783088467815,0.0113223145960053,3.1046291551864e-08
4.61923847695391,0.00271305926068094,0.0112551356747439,2.98472686352629e-08
4.62925851703407,0.00269781243384531,0.0108661792302933,2.86944856291467e-08
4.63927855711423,0.00268210688439671,0.0109304755718524,2.75861621641977e-08
4.64929859719439,0.00266595882699164,0.0119277676316439,2.65205862980584e-08
4.65931863727455,0.00264938421226345,0.0116193289909312,2.54961118906631e-08
4.66933867735471,0.0026323987284117,0.0113271000613685,2.45111560800139e-08
4.67935871743487,0.00261501780283354,0.011922894065987,2.35641968545731e-08
4.68937875751503,0.00259725660379554,0.0108877995238224,2.26537707185794e-08
4.69939879759519,0.00257913004214444,0.0102914951998914,2.17784704467419e-08
4.70941883767535,0.00256065277305533,0.0102219297517692,2.0936942924898e-08
4.71943887775551,0.00254183919781584,0.00967626835615184,2.01278870733526e-08
4.72945891783567,0.00252270346564481,0.0093362278738904,1.93500518497409e-08
4.73947895791583,0.0025032594755441,0.00822764029980278,1.86022343283765e-08
4.74949899799599,0.00248352087818211,0.00848019594803368,1.78832778531628e-08
4.75951903807615,0.00246350107780766,0.00746317641205736,1.71920702612577e-08
4.76953907815631,0.00244321323419285,0.00699331230546045,1.65275421747876e-08
4.77955911823647,0.00242267026460362,0.00669995107937672,1.58886653580096e-08
4.78957915831663,0.00240188484579673,0.00623642397459201,1.5274451137422e-08
4.79959919839679,0.0023808694160418,0.00654963532707281,1.46839488824147e-08
4.80961923847695,0.00235963617716727,0.00594123758740586,1.41162445441471e-08
4.81963927855711,0.00233819709662898,0.00578359753671277,1.35704592504267e-08
4.82965931863727,0.00231656390960019,0.00562803932496446,1.30457479544463e-08
4.83967935871743,0.00229474812108194,0.00477233502287545,1.25412981353218e-08
4.8496993987976,0.00227276100803238,0.00542244899082894,1.20563285484479e-08
4.85971943887776,0.00225061362151422,0.00498541129986136,1.1590088023767e-08
4.86973947895792,0.00222831678885896,0.00546635341149421,1.11418543101191e-08
4.87975951903808,0.00220588111584698,0.00607692415442521,1.07109329639076e-08
4.88977955911824,0.00218331698890224,0.00522163875283484,1.02966562803891e-08
4.8997995991984,0.00216063457730072,0.0055471033435881,9.89838226595167e-09
4.90981963927856,0.00213784383539154,0.00568008428788338,9.51549364981705e-09
4.91983967935872,0.00211495450482965,0.00577151583061052,9.14739693365538e-09
4.92985971943888,0.00209197611681922,0.0066410059281588,8.79352147766259e-09
4.93987975951904,0.00206891799436676,0.00631554732525379,8.4533186217039e-09
4.9498997995992,0.00204578925454298,0.00561528607469396,8.12626084018139e-09
4.95991983967936,0.00202259881075253,0.00537786919928222,7.8118409293342e-09
4.96993987975952,0.00199935537501066,0.00527837564108838,7.50957122572966e-09
4.97995991983968,0.00197606746022599,0.00465506624799197,7.21898285475062e-09
4.98997995991984,0.00195274338248849,0.00431505660109166,6.93962500793024e-09
5,0.0019293912633618,0.00460889974542831,6.67106424802948e-09
