"h","cov_true","cov_spline","cov_bestmatern"
3.59719438877756,1.10301274089455e-23,0.00380655666155005,5.16486214823614e-27
3.60721442885772,9.4386332837881e-24,0.00384473922559888,4.30760119424003e-27
3.61723446893788,8.07670945444729e-24,0.00390835060808237,3.59258619142402e-27
3.62725450901804,6.91124976834279e-24,0.00405738447961643,2.99622128398859e-27
3.6372745490982,5.91392094860413e-24,0.00436464300075261,2.49882349796639e-27
3.64729458917836,5.06047469336119e-24,0.00484065684175683,2.08397407844857e-27
3.65731462925852,4.33015889045184e-24,0.00541877873570684,1.73797732430706e-27
3.66733466933868,3.70521367104387e-24,0.00600512423564051,1.4494091117808e-27
3.67735470941884,3.17044008138172e-24,0.0065222328557339,1.20874024754131e-27
3.687374749499,2.71283091167272e-24,0.00689509870593968,1.00802225285665e-27
3.69739478957916,2.32125472760578e-24,0.00701431675733109,8.40625234033553e-28
3.70741482965932,1.9861854395939e-24,0.00675143552619208,7.01019207863539e-28
3.71743486973948,1.69947084877053e-24,0.00604077054614205,5.84591680610147e-28
3.72745490981964,1.45413455376415e-24,0.00495128055040852,4.8749547211233e-28
3.7374749498998,1.24420641120384e-24,0.00366482869318451,4.0652177204141e-28
3.74749498997996,1.06457743535623e-24,0.0023701710889223,3.38994245941572e-28
3.75751503006012,9.10875615026941e-25,0.00117164938522524,2.82680701704675e-28
3.76753507014028,7.79359633233756e-25,9.38655552014449e-05,2.35719405355935e-28
3.77755511022044,6.66827909460538e-25,-0.000842862940685798,1.96557617466934e-28
3.7875751503006,5.70540756053168e-25,-0.00157607971649848,1.6390032402797e-28
3.79759519038076,4.88153758524211e-25,-0.00204307657352246,1.36667471439318e-28
3.80761523046092,4.17660761905589e-25,-0.00226355893178857,1.13958295465222e-28
3.81763527054108,3.57345078423998e-25,-0.00236457651797274,9.50215677520377e-29
3.82765531062124,3.05737731325686e-25,-0.00250895774919281,7.92307785329547e-29
3.8376753507014,2.61581720479982e-25,-0.0027885451804898,6.60634368431223e-29
3.84769539078156,2.23801441585763e-25,-0.00317442690852973,5.50838053052561e-29
3.85771543086172,1.91476515936266e-25,-0.0035533810626075,4.59284997842444e-29
3.86773547094188,1.63819394798644e-25,-0.00380115299926904,3.82944786777269e-29
3.87775551102204,1.40156194133253e-25,-0.00383131274611065,3.19290254182471e-29
3.8877755511022,1.19910293836168e-25,-0.00360804500566013,2.66213935064135e-29
3.89779559118236,1.02588302840537e-25,-0.00314993615461734,2.21958382387208e-29
3.90781563126252,8.77680488865207e-26,-0.00253653756316214,1.85058050446934e-29
3.91783567134269,7.50883009603505e-26,-0.00189524335699599,1.54290825130359e-29
3.92785571142285,6.42399745037034e-26,-0.0013516306361451,1.28637600228902e-29
3.93787575150301,5.49586055270529e-26,-0.000972285293038845,1.07248564532321e-29
3.94789579158317,4.70179105990192e-26,-0.000754110266642528,8.94150859608778e-30
3.95791583166333,4.02242760766939e-26,-0.000675108768671266,7.45462637782232e-30
3.96793587174349,3.44120425300229e-26,-0.000754570442062119,6.21493740639553e-30
3.97795591182365,2.9439469644957e-26,-0.00105343891052014,5.18135621941176e-30
3.98797595190381,2.51852834345456e-26,-0.00160556272747052,4.3196243319508e-30
3.99799599198397,2.15457217462318e-26,-0.00234693237814096,3.6011761282594e-30
4.00801603206413,1.84320061710649e-26,-0.00311972997739313,3.00219310243603e-30
4.01803607214429,1.57681788307499e-26,-0.00375812559062992,2.50281517640137e-30
4.02805611222445,1.34892513932211e-26,-0.00418480347757287,2.08648301403044e-30
4.03807615230461,1.15396212623763e-26,-0.00443897967773462,1.73938957960394e-30
4.04809619238477,9.87171638723657e-27,-0.00462135813259234,1.45002279960243e-30
4.05811623246493,8.44483569802699e-27,-0.00481108959774041,1.2087841984892e-30
4.06813627254509,7.22415693666876e-27,-0.00502096436604059,1.00767089093011e-30
4.07815631262525,6.17988772259102e-27,-0.00521142762950654,8.4001040780501e-31
4.08817635270541,5.28653918063946e-27,-0.00533407619238118,7.00239580553217e-31
4.09819639278557,4.52230444087587e-27,-0.00536395473616779,5.83720165559303e-31
4.10821643286573,3.86852687277463e-27,-0.00530395074765799,4.86585105556634e-31
4.11823647294589,3.30924510075824e-27,-0.00517177244033194,4.05610338546425e-31
4.12825651302605,2.83080371731502e-27,-0.00498780263311504,3.38107909983257e-31
4.13827655310621,2.42152020953611e-27,-0.00477282945884479,2.81836848892607e-31
4.14829659318637,2.07139998371971e-27,-0.00455222673110876,2.3492885645548e-31
4.15831663326653,1.77189254398865e-27,-0.00435723649713076,1.95826345848891e-31
4.16833667334669,1.5156828831591e-27,-0.00421710650964551,1.6323078097297e-31
4.17835671342685,1.29651300175342e-27,-0.00414583110994355,1.36059602641582e-31
4.18837675350701,1.10902920494147e-27,-0.00413625357758131,1.13410315135731e-31
4.19839679358717,9.48651455173773e-28,-0.00417103767904283,9.45305431188086e-32
4.20841683366733,8.11461595619229e-28,-0.00424258307699806,7.87930666313233e-32
4.21843687374749,6.94107719315977e-28,-0.00435915136507267,6.56750067589427e-32
4.22845691382765,5.93722352375605e-28,-0.00452391387741219,5.47404720555949e-32
4.23847695390782,5.07852456225554e-28,-0.00470485770250054,4.56260904512704e-32
4.24849699398798,4.34399541926186e-28,-0.00483306125027314,3.80289469753367e-32
4.25851703406814,3.71568436069796e-28,-0.00484482879387941,3.16965273439505e-32
4.2685370741483,3.17823448660267e-28,-0.00473460588603611,2.64183339328854e-32
4.27855711422846,2.71850873818168e-28,-0.00456396053860983,2.20188960846935e-32
4.28857715430862,2.32526908551715e-28,-0.00441011105545502,1.8351942916485e-32
4.29859719438878,1.98890206938576e-28,-0.00430157478436892,1.52955453316944e-32
4.30861723446894,1.70118400094679e-28,-0.00420688268795933,1.27480660720289e-32
4.3186372745491,1.4550800901735e-28,-0.00408728442420641,1.06247834383048e-32
4.32865731462926,1.24457260136715e-28,-0.0039523094097207,8.85507664844166e-33
4.33867735470942,1.06451384207454e-28,-0.00385081039383753,7.38007942734816e-33
4.34869739478958,9.10500397478307e-29,-0.00380237924496357,6.15072395382103e-33
4.35871743486974,7.78765540597537e-29,-0.0037455185906892,5.12611023838994e-33
4.3687374749499,6.6608719206244e-29,-0.00356560859988072,4.27214680228468e-33
4.37875751503006,5.69709182610389e-29,-0.0031785023219584,3.56041752912761e-33
4.38877755511022,4.87273896041911e-29,-0.00258322282469373,2.96723706587056e-33
4.39879759519038,4.16764648084832e-29,-0.00183321797855112,2.47286340663505e-33
4.40881763527054,3.56456394212471e-29,-0.000969539095168154,2.06084150987993e-33
4.4188376753507,3.04873562739816e-29,-6.73560763109613e-07,1.71745614866012e-33
4.42885771543086,2.60753983436686e-29,0.00104787144177622,1.43127581984208e-33
4.43887775551102,2.23018030688638e-29,0.00208302631893897,1.19277256124822e-33
4.44889779559118,1.90742227533779e-29,0.00297087099574435,9.94005046059224e-34
4.45891783567134,1.63136665811227e-29,0.00362849440926125,8.2835442500019e-34
4.4689378757515,1.39525690830003e-29,0.00408308466393786,6.90304138567273e-34
4.47895791583166,1.19331378679241e-29,0.00442503284848586,5.75256381923054e-34
4.48897795591182,1.02059402495638e-29,0.00469692854717717,4.79379122552837e-34
4.49899799599198,8.72869423457322e-30,0.00483663394479208,3.9947858572198e-34
4.50901803607214,7.46523432923729e-30,0.00473925722093624,3.32892968886812e-34
4.5190380761523,6.38462689143378e-30,0.00437491279847079,2.77403851567354e-34
4.52905811623246,5.46041340774561e-30,0.00383822090852568,2.31162355198865e-34
4.53907815631263,4.66996320061351e-30,0.00327912656604484,1.92627597659762e-34
4.54909819639279,3.99391974386323e-30,0.00278988644186322,1.60515395797478e-34
4.55911823647295,3.41572705202407e-30,0.00236198510657731,1.33755509907791e-34
4.56913827655311,2.92122456539302e-30,0.00194225881801799,1.11456008076988e-34
4.57915831663327,2.49830062656732e-30,0.0015107204768847,9.28735649994515e-35
4.58917835671343,2.13659607601359e-30,0.00109233954843922,7.73887071964037e-35
4.59919839679359,1.82725071913314e-30,0.000703373138783942,6.44851810382342e-35
4.60921843687375,1.56268646511909e-30,0.000310520918092164,5.37327570764389e-35
4.61923847695391,1.33642183427788e-30,-0.000140258988689556,4.47728984761954e-35
4.62925851703407,1.14291329728294e-30,-0.000656639578407186,3.73068166039229e-35
4.63927855711423,9.77419565782489e-31,-0.00117318724543617,3.10855162312316e-35
4.64929859719439,8.3588551490431e-31,-0.00159673452131402,2.59014990059195e-35
4.65931863727455,7.14842898203734e-31,-0.00187388662969191,2.15818490119509e-35
4.66933867735471,6.11325426207299e-31,-0.00201021201089679,1.79824702272982e-35
4.67935871743487,5.22796130944536e-31,-0.00203050057503875,1.49832840196903e-35
4.68937875751503,4.47085239318387e-31,-0.00193533856842811,1.24842267699603e-35
4.69939879759519,3.82337035178319e-31,-0.00170635106106049,1.04019143430092e-35
4.70941883767535,3.2696440981206e-31,-0.00135124421570863,8.66686232281176e-36
4.71943887775551,2.79609988633129e-31,-0.000935538785208395,7.22116942848583e-36
4.72945891783567,2.39112882708158e-31,-0.000567528737496356,6.01658694846637e-36
4.73947895791583,2.04480251372492e-31,-0.000354803254119578,5.0129098821108e-36
4.74949899799599,1.74862979887319e-31,-0.00037156236712087,4.17663619010284e-36
4.75951903807615,1.49534876774256e-31,-0.000649770630959856,3.47984948315321e-36
4.76953907815631,1.27874881585198e-31,-0.00117673541368558,2.89928791973532e-36
4.77955911823647,1.09351847531201e-31,-0.00188710329984555,2.41556828551358e-36
4.78957915831663,9.35115264060694e-32,-0.00266462329219532,2.01253939608867e-36
4.79959919839679,7.99654371381119e-32,-0.00337360874095701,1.67674327270776e-36
4.80961923847695,6.83813454057142e-32,-0.00390943128665423,1.396966131027e-36
4.81963927855711,5.84751211858849e-32,-0.00422996348460853,1.16386421538521e-36
4.82965931863727,5.00037748345823e-32,-0.00434458607919793,9.69652004943064e-37
4.83967935871743,4.27595011479126e-32,-0.00428078204553187,8.07842396485708e-37
4.8496993987976,3.65645855303257e-32,-0.00406873733105499,6.73030200874453e-37
4.85971943887776,3.12670475029172e-32,-0.00375627451481678,5.60711733735479e-37
4.86973947895792,2.67369148385409e-32,-0.00342396005620439,4.67134484061365e-37
4.87975951903808,2.28630370521084e-32,-0.00316608757436963,3.89171847037228e-37
4.88977955911824,1.95503601820909e-32,-0.00304380810998718,3.24218742979721e-37
4.8997995991984,1.67175960959692e-32,-0.00305349724229157,2.70104640623166e-37
4.90981963927856,1.42952292146241e-32,-0.00314188025639142,2.25021083299005e-37
4.91983967935872,1.22238118148933e-32,-0.00325227493044238,1.87461300163014e-37
4.92985971943888,1.04525061379365e-32,-0.00335754940283113,1.56169887641346e-37
4.93987975951904,8.93783757669013e-33,-0.00345559232170777,1.30100882119199e-37
4.9498997995992,7.64262838651151e-33,-0.00354536669099934,1.08382824775714e-37
4.95991983967936,6.53508578565527e-33,-0.00361692074026795,9.02896527018447e-38
4.96993987975952,5.58802209479378e-33,-0.00366419105347162,7.52164447979896e-38
4.97995991983968,4.77818779995042e-33,-0.00369916864303849,6.26592129123622e-38
4.98997995991984,4.08570119018052e-33,-0.00374597341015181,5.2198063648383e-38
5,3.49356058785731e-33,-0.00381942149726249,4.348316873894e-38
