"h","cov_true","cov_spline","cov_bestmatern"
3.66733466933868,3.70521367104387e-24,0.00739936485254199,1.63338712130697e-28
3.67735470941884,3.17044008138172e-24,0.00800986080411089,1.35434692945579e-28
3.687374749499,2.71283091167272e-24,0.00820770979271974,1.12296454505572e-28
3.69739478957916,2.32125472760578e-24,0.00851169844168685,9.3110252326581e-29
3.70741482965932,1.9861854395939e-24,0.00891763952576364,7.72012494197277e-29
3.71743486973948,1.69947084877053e-24,0.00942078840536486,6.40098110862629e-29
3.72745490981964,1.45413455376415e-24,0.00987455557533877,5.30718439701942e-29
3.7374749498998,1.24420641120384e-24,0.00967016606294449,4.40024895935548e-29
3.74749498997996,1.06457743535623e-24,0.0098793307384325,3.64826002097156e-29
3.75751503006012,9.10875615026941e-25,0.00971270850434437,3.02475223735878e-29
3.76753507014028,7.79359633233756e-25,0.0091331697041754,2.50777945599448e-29
3.77755511022044,6.66827909460538e-25,0.00826704863854109,2.07914322965084e-29
3.7875751503006,5.70540756053168e-25,0.00763893344546114,1.72375299681726e-29
3.79759519038076,4.88153758524211e-25,0.00680614275454586,1.42909546435629e-29
3.80761523046092,4.17660761905589e-25,0.00647301323946395,1.18479455933516e-29
3.81763527054108,3.57345078423998e-25,0.00600120730439895,9.82246495399127e-30
3.82765531062124,3.05737731325686e-25,0.00559055464164455,8.143171354637e-30
3.8376753507014,2.61581720479982e-25,0.00533468147256359,6.75091019298065e-30
3.84769539078156,2.23801441585763e-25,0.00541224340782605,5.59663238409216e-30
3.85771543086172,1.91476515936266e-25,0.00536019778773127,4.63966845101588e-30
3.86773547094188,1.63819394798644e-25,0.00546498897717385,3.84629730434873e-30
3.87775551102204,1.40156194133253e-25,0.00564680324051493,3.18855940787952e-30
3.8877755511022,1.19910293836168e-25,0.00559328369676865,2.64327261163027e-30
3.89779559118236,1.02588302840537e-25,0.00504154373947392,2.19121605339399e-30
3.90781563126252,8.77680488865207e-26,0.00436174812999049,1.81645343489587e-30
3.91783567134269,7.50883009603505e-26,0.00439615801563709,1.50577187620301e-30
3.92785571142285,6.42399745037034e-26,0.00418483799371775,1.24821661382848e-30
3.93787575150301,5.49586055270529e-26,0.00434802067101112,1.03470517667189e-30
3.94789579158317,4.70179105990192e-26,0.00458244076137593,8.57707467758735e-31
3.95791583166333,4.02242760766939e-26,0.00437790256181288,7.10980496754358e-31
3.96793587174349,3.44120425300229e-26,0.00383393461031783,5.89348429792719e-31
3.97795591182365,2.9439469644957e-26,0.00383669029555451,4.88520216743942e-31
3.98797595190381,2.51852834345456e-26,0.00370687018759541,4.04938377616193e-31
3.99799599198397,2.15457217462318e-26,0.00355645755429623,3.35653625762538e-31
4.00801603206413,1.84320061710649e-26,0.00353660402634909,2.78220914442595e-31
4.01803607214429,1.57681788307499e-26,0.00396084675144568,2.30613247002096e-31
4.02805611222445,1.34892513932211e-26,0.00390910835761334,1.91150215964391e-31
4.03807615230461,1.15396212623763e-26,0.00386109317853879,1.58438754640221e-31
4.04809619238477,9.87171638723657e-27,0.0042980408150766,1.31324014672582e-31
4.05811623246493,8.44483569802699e-27,0.00461537812014115,1.08848639349453e-31
4.06813627254509,7.22415693666876e-27,0.00455132953117015,9.02189980682358e-32
4.07815631262525,6.17988772259102e-27,0.00434878444336597,7.47771924131769e-32
4.08817635270541,5.28653918063946e-27,0.00437255711447871,6.19778475281274e-32
4.09819639278557,4.52230444087587e-27,0.00402991101755323,5.13688709785615e-32
4.10821643286573,3.86852687277463e-27,0.00341375927628588,4.257550102557e-32
4.11823647294589,3.30924510075824e-27,0.0028992713590842,3.52870820954731e-32
4.12825651302605,2.83080371731502e-27,0.00281789698971064,2.92461012978253e-32
4.13827655310621,2.42152020953611e-27,0.00303846182251211,2.42390995018446e-32
4.14829659318637,2.07139998371971e-27,0.00322473758972914,2.00891365297886e-32
4.15831663326653,1.77189254398865e-27,0.00306407816606864,1.66495447897929e-32
4.16833667334669,1.5156828831591e-27,0.00284100732854398,1.37987510777109e-32
4.17835671342685,1.29651300175342e-27,0.00246318559573188,1.14359839258796e-32
4.18837675350701,1.10902920494147e-27,0.00197925928444445,9.47771509184334e-33
4.19839679358717,9.48651455173773e-28,0.00164149655498129,7.85470966095265e-33
4.20841683366733,8.11461595619229e-28,0.00123480194614694,6.50958069470909e-33
4.21843687374749,6.94107719315977e-28,0.00105177545651887,5.39476214745672e-33
4.22845691382765,5.93722352375605e-28,0.00109651876097188,4.47082852408133e-33
4.23847695390782,5.07852456225554e-28,0.00113644353339056,3.70510198035813e-33
4.24849699398798,4.34399541926186e-28,0.000609116556695701,3.07049770627207e-33
4.25851703406814,3.71568436069796e-28,0.000689834384648447,2.54456683823575e-33
4.2685370741483,3.17823448660267e-28,0.00103069042316819,2.10870311482709e-33
4.27855711422846,2.71850873818168e-28,0.00114710553162286,1.74748526803574e-33
4.28857715430862,2.32526908551715e-28,0.00134553928989293,1.44813193165686e-33
4.29859719438878,1.98890206938576e-28,0.00183840838225124,1.20004981923254e-33
4.30861723446894,1.70118400094679e-28,0.00200003470755548,9.94459215781416e-34
4.3186372745491,1.4550800901735e-28,0.00167800234215303,8.24083556535555e-34
4.32865731462926,1.24457260136715e-28,0.00150548049618461,6.828921282379e-34
4.33867735470942,1.06451384207454e-28,0.00156098642680234,5.6588680402034e-34
4.34869739478958,9.10500397478307e-29,0.00131189715994624,4.68925277622041e-34
4.35871743486974,7.78765540597537e-29,0.000893518537631188,3.88574551556059e-34
4.3687374749499,6.6608719206244e-29,0.000729917961835523,3.21989502251326e-34
4.37875751503006,5.69709182610389e-29,0.000271002447658246,2.66812230878699e-34
4.38877755511022,4.87273896041911e-29,0.00055609823831368,2.2108864276062e-34
4.39879759519038,4.16764648084832e-29,0.00122621787156744,1.83199306870632e-34
4.40881763527054,3.56456394212471e-29,0.00239957333252374,1.51802151427579e-34
4.4188376753507,3.04873562739816e-29,0.00317883348022883,1.25784969784853e-34
4.42885771543086,2.60753983436686e-29,0.00383997837944619,1.04226057467735e-34
4.43887775551102,2.23018030688638e-29,0.00415492358857004,8.63615885583457e-35
4.44889779559118,1.90742227533779e-29,0.00414153858132515,7.15585778119697e-35
4.45891783567134,1.63136665811227e-29,0.00368332546990558,5.92924723199088e-35
4.4689378757515,1.39525690830003e-29,0.00358086044026863,4.91285801838239e-35
4.47895791583166,1.19331378679241e-29,0.00338474497447772,4.07066793137139e-35
4.48897795591182,1.02059402495638e-29,0.00352364963447193,3.37282618967649e-35
4.49899799599198,8.72869423457322e-30,0.00407635747771469,2.79459632786906e-35
4.50901803607214,7.46523432923729e-30,0.00444381009870798,2.31548012445855e-35
4.5190380761523,6.38462689143378e-30,0.0048006871025516,1.91849157117938e-35
4.52905811623246,5.46041340774561e-30,0.00531722920831171,1.58955519147329e-35
4.53907815631263,4.66996320061351e-30,0.00535514146748319,1.31700741461858e-35
4.54909819639279,3.99391974386323e-30,0.00484583281455545,1.09118335755018e-35
4.55911823647295,3.41572705202407e-30,0.00482524959234579,9.04074387985373e-36
4.56913827655311,2.92122456539302e-30,0.00450179401861519,7.49044346807233e-36
4.57915831663327,2.49830062656732e-30,0.00460247144084405,6.2059438328814e-36
4.58917835671343,2.13659607601359e-30,0.00501662148890338,5.14168077029202e-36
4.59919839679359,1.82725071913314e-30,0.00574748995664101,4.25989946269531e-36
4.60921843687375,1.56268646511909e-30,0.00633100682271887,3.52931623892954e-36
4.61923847695391,1.33642183427788e-30,0.0066592852597408,2.92400961812356e-36
4.62925851703407,1.14291329728294e-30,0.00669305830416449,2.4225013607794e-36
4.63927855711423,9.77419565782489e-31,0.00711303420695299,2.00699497740718e-36
4.64929859719439,8.3588551490431e-31,0.00746231076461533,1.66274471999658e-36
4.65931863727455,7.14842898203734e-31,0.00787927750298165,1.37753270190395e-36
4.66933867735471,6.11325426207299e-31,0.00810466011597798,1.14123562080462e-36
4.67935871743487,5.22796130944536e-31,0.00829567551712982,9.45465732675454e-37
4.68937875751503,4.47085239318387e-31,0.00834378709050134,7.83273354614479e-37
4.69939879759519,3.82337035178319e-31,0.00797445105436482,6.48900353732231e-37
4.70941883767535,3.2696440981206e-31,0.00768578328353733,5.37575885490476e-37
4.71943887775551,2.79609988633129e-31,0.00759349021698139,4.45347141642551e-37
4.72945891783567,2.39112882708158e-31,0.00772629210500368,3.68939108323344e-37
4.73947895791583,2.04480251372492e-31,0.00734142175429008,3.05638362754887e-37
4.74949899799599,1.74862979887319e-31,0.00674842596036877,2.53196788864803e-37
4.75951903807615,1.49534876774256e-31,0.00661087937911402,2.09751798018801e-37
4.76953907815631,1.27874881585198e-31,0.00659567686742255,1.7376022603814e-37
4.77955911823647,1.09351847531201e-31,0.00595607348686332,1.43943562424374e-37
4.78957915831663,9.35115264060694e-32,0.00520925392864084,1.19242569411727e-37
4.79959919839679,7.99654371381119e-32,0.00471639650125663,9.87796813403882e-38
4.80961923847695,6.83813454057142e-32,0.00413807254362046,8.18278506811103e-38
4.81963927855711,5.84751211858849e-32,0.00339802928794945,6.77847356141351e-38
4.82965931863727,5.00037748345823e-32,0.00290250977424217,5.61513134708038e-38
4.83967935871743,4.27595011479126e-32,0.00286470565297091,4.65141612944846e-38
4.8496993987976,3.65645855303257e-32,0.00284053192300031,3.85307748298272e-38
4.85971943887776,3.12670475029172e-32,0.00267037560075026,3.19174050138646e-38
4.86973947895792,2.67369148385409e-32,0.00237455964857454,2.64389803382511e-38
4.87975951903808,2.28630370521084e-32,0.00274643228455218,2.19007574434475e-38
4.88977955911824,1.95503601820909e-32,0.00309083508388072,1.81414036155181e-38
4.8997995991984,1.67175960959692e-32,0.00342142218912786,1.50272656575379e-38
4.90981963927856,1.42952292146241e-32,0.00365046014310592,1.24476217012604e-38
4.91983967935872,1.22238118148933e-32,0.00377244095423608,1.03107474030029e-38
4.92985971943888,1.04525061379365e-32,0.00369212577985864,8.54065686718917e-39
4.93987975951904,8.93783757669013e-33,0.00348702617254769,7.07440258641878e-39
4.9498997995992,7.64262838651151e-33,0.00327530731301812,5.85983852735994e-39
4.95991983967936,6.53508578565527e-33,0.00315067507510879,4.85376693082092e-39
4.96993987975952,5.58802209479378e-33,0.00338683603351228,4.02040301505446e-39
4.97995991983968,4.77818779995042e-33,0.00363854346797124,3.33010305679417e-39
4.98997995991984,4.08570119018052e-33,0.00365251039356559,2.75831067502709e-39
5,3.49356058785731e-33,0.00333116151924548,2.28468388976486e-39
