"h","cov_true","cov_spline","cov_bestmatern"
3.687374749499,2.71283091167272e-24,0.0254316838275307,1.78568401564079e-27
3.69739478957916,2.32125472760578e-24,0.0255629649994687,1.49396914952791e-27
3.70741482965932,1.9861854395939e-24,0.0255649535649452,1.24989743591858e-27
3.71743486973948,1.69947084877053e-24,0.0255975227139529,1.04568981251748e-27
3.72745490981964,1.45413455376415e-24,0.0262315545286347,8.74837017706777e-28
3.7374749498998,1.24420641120384e-24,0.0269827222897247,7.3189237516973e-28
3.74749498997996,1.06457743535623e-24,0.0277742389640487,6.12298383670354e-28
3.75751503006012,9.10875615026941e-25,0.028410544554411,5.12241598649853e-28
3.76753507014028,7.79359633233756e-25,0.0286970649290967,4.28531191204799e-28
3.77755511022044,6.66827909460538e-25,0.0290860556426981,3.5849732240358e-28
3.7875751503006,5.70540756053168e-25,0.0292962812931666,2.99906100648928e-28
3.79759519038076,4.88153758524211e-25,0.02972131601948,2.50888416889515e-28
3.80761523046092,4.17660761905589e-25,0.0297482675887756,2.09880393650953e-28
3.81763527054108,3.57345078423998e-25,0.029225789397495,1.75573553100115e-28
3.82765531062124,3.05737731325686e-25,0.0292033347156764,1.46873118398164e-28
3.8376753507014,2.61581720479982e-25,0.0291907431416312,1.22863121249553e-28
3.84769539078156,2.23801441585763e-25,0.0290133889659389,1.02777205030103e-28
3.85771543086172,1.91476515936266e-25,0.0287323798929327,8.59741940520707e-29
3.86773547094188,1.63819394798644e-25,0.028256430997001,7.19176511527221e-29
3.87775551102204,1.40156194133253e-25,0.0279488691349701,6.01587726924056e-29
3.8877755511022,1.19910293836168e-25,0.0278280384769036,5.0322076250058e-29
3.89779559118236,1.02588302840537e-25,0.0275612752139516,4.20934251835433e-29
3.90781563126252,8.77680488865207e-26,0.02743050494875,3.5210008603528e-29
3.91783567134269,7.50883009603505e-26,0.0274902580166704,2.94519575572564e-29
3.92785571142285,6.42399745037034e-26,0.0275805182441139,2.46353303111095e-29
3.93787575150301,5.49586055270529e-26,0.0276101906022539,2.06062432146151e-29
3.94789579158317,4.70179105990192e-26,0.0273649124223414,1.72359601096392e-29
3.95791583166333,4.02242760766939e-26,0.0271915209623804,1.44167837770682e-29
3.96793587174349,3.44120425300229e-26,0.0268471695088257,1.20586184602992e-29
3.97795591182365,2.9439469644957e-26,0.0264652489800073,1.00860938829661e-29
3.98797595190381,2.51852834345456e-26,0.0262665800423247,8.43615906763769e-30
3.99799599198397,2.15457217462318e-26,0.0262389920861248,7.05606923191081e-30
4.00801603206413,1.84320061710649e-26,0.0263313892175573,5.90170156477311e-30
4.01803607214429,1.57681788307499e-26,0.0262333463079222,4.93614616794974e-30
4.02805611222445,1.34892513932211e-26,0.0263869074066234,4.12852721783303e-30
4.03807615230461,1.15396212623763e-26,0.0262860829585899,3.45301674271212e-30
4.04809619238477,9.87171638723657e-27,0.0258454468465862,2.88800955103565e-30
4.05811623246493,8.44483569802699e-27,0.0254498707104242,2.41543298488195e-30
4.06813627254509,7.22415693666876e-27,0.0250803640573949,2.02016947232091e-30
4.07815631262525,6.17988772259102e-27,0.0251267771104283,1.68957344985238e-30
4.08817635270541,5.28653918063946e-27,0.0251993810298206,1.41306723619226e-30
4.09819639278557,4.52230444087587e-27,0.0251143530116745,1.18180295723899e-30
4.10821643286573,3.86852687277463e-27,0.0250445551977915,9.88379729328345e-31
4.11823647294589,3.30924510075824e-27,0.0247824232721387,8.26607071020371e-31
4.12825651302605,2.83080371731502e-27,0.02437267001243,6.91306988846143e-31
4.13827655310621,2.42152020953611e-27,0.0242962747580409,5.78148416687156e-31
4.14829659318637,2.07139998371971e-27,0.0247212322629684,4.83508721110396e-31
4.15831663326653,1.77189254398865e-27,0.0256508222476331,4.04357848953872e-31
4.16833667334669,1.5156828831591e-27,0.0264795614425669,3.3816141629881e-31
4.17835671342685,1.29651300175342e-27,0.0268826786085848,2.82799642721181e-31
4.18837675350701,1.10902920494147e-27,0.0272748106492938,2.36499540674141e-31
4.19839679358717,9.48651455173773e-28,0.0273457694377739,1.97778193149376e-31
4.20841683366733,8.11461595619229e-28,0.0272869312975816,1.65395306901671e-31
4.21843687374749,6.94107719315977e-28,0.0269797880075191,1.38313524793693e-31
4.22845691382765,5.93722352375605e-28,0.0268604584293084,1.1566522867937e-31
4.23847695390782,5.07852456225554e-28,0.0272076570444097,9.67247716027752e-32
4.24849699398798,4.34399541926186e-28,0.0270901416167981,8.08852515619325e-32
4.25851703406814,3.71568436069796e-28,0.0269081828167208,6.763908420966e-32
4.2685370741483,3.17823448660267e-28,0.0266513856666324,5.65617532684642e-32
4.27855711422846,2.71850873818168e-28,0.0263735531982998,4.72982189987824e-32
4.28857715430862,2.32526908551715e-28,0.0263883403076827,3.95515500219412e-32
4.29859719438878,1.98890206938576e-28,0.0262998307514384,3.30734148736378e-32
4.30861723446894,1.70118400094679e-28,0.0259956438278374,2.76561291200789e-32
4.3186372745491,1.4550800901735e-28,0.0254690960488735,2.31260036057394e-32
4.32865731462926,1.24457260136715e-28,0.0250286848831503,1.93377810076106e-32
4.33867735470942,1.06451384207454e-28,0.0249453045853663,1.61699826746482e-32
4.34869739478958,9.10500397478307e-29,0.0246567533354824,1.35210168447178e-32
4.35871743486974,7.78765540597537e-29,0.0239912016267504,1.13059236847945e-32
4.3687374749499,6.6608719206244e-29,0.0237796833920426,9.45365297157656e-33
4.37875751503006,5.69709182610389e-29,0.0237720777571554,7.90478727001114e-33
4.38877755511022,4.87273896041911e-29,0.023877492931585,6.60963772103784e-33
4.39879759519038,4.16764648084832e-29,0.0243426478419382,5.52665147271262e-33
4.40881763527054,3.56456394212471e-29,0.0247961913361473,4.62107976186583e-33
4.4188376753507,3.04873562739816e-29,0.0250690110488204,3.863863995388e-33
4.42885771543086,2.60753983436686e-29,0.025227862825094,3.23070415782039e-33
4.43887775551102,2.23018030688638e-29,0.0257732007756207,2.7012797082394e-33
4.44889779559118,1.90742227533779e-29,0.0262742141327635,2.25859801110545e-33
4.45891783567134,1.63136665811227e-29,0.0266181239795516,1.88844942889835e-33
4.4689378757515,1.39525690830003e-29,0.0268212869462506,1.57895161957804e-33
4.47895791583166,1.19331378679241e-29,0.0268152848601621,1.32016843843385e-33
4.48897795591182,1.02059402495638e-29,0.0270640100280486,1.10379123308764e-33
4.49899799599198,8.72869423457322e-30,0.0271114316208245,9.22872318734991e-34
4.50901803607214,7.46523432923729e-30,0.0271204795014944,7.71602092081133e-34
4.5190380761523,6.38462689143378e-30,0.0271281254347008,6.45122640333052e-34
4.52905811623246,5.46041340774561e-30,0.0269888009092365,5.39371870781414e-34
4.53907815631263,4.66996320061351e-30,0.0268780521090848,4.50953164364945e-34
4.54909819639279,3.99391974386323e-30,0.0264664161710191,3.77026374452209e-34
4.55911823647295,3.41572705202407e-30,0.0261282941152976,3.15216676082455e-34
4.56913827655311,2.92122456539302e-30,0.0262976510344218,2.63538342973735e-34
4.57915831663327,2.49830062656732e-30,0.0263812864546574,2.2033100804976e-34
4.58917835671343,2.13659607601359e-30,0.0263406562464118,1.84206363374821e-34
4.59919839679359,1.82725071913314e-30,0.0266087348576349,1.54003590032425e-34
4.60921843687375,1.56268646511909e-30,0.026925597271787,1.28752088355151e-34
4.61923847695391,1.33642183427788e-30,0.0275611101268828,1.07640312973599e-34
4.62925851703407,1.14291329728294e-30,0.0280737552167601,8.99897128990658e-35
4.63927855711423,9.77419565782489e-31,0.0282008792017121,7.52329405575569e-35
4.64929859719439,8.3588551490431e-31,0.0283623487441589,6.28956305966295e-35
4.65931863727455,7.14842898203734e-31,0.0284586993746595,5.2581163777725e-35
4.66933867735471,6.11325426207299e-31,0.0287311332210269,4.39579270132878e-35
4.67935871743487,5.22796130944536e-31,0.0286109899372281,3.67486606786379e-35
4.68937875751503,4.47085239318387e-31,0.0283126110550632,3.07215512890292e-35
4.69939879759519,3.82337035178319e-31,0.0280116298564359,2.56827836288811e-35
4.70941883767535,3.2696440981206e-31,0.0272127863500091,2.147031324757e-35
4.71943887775551,2.79609988633129e-31,0.0263162077918129,1.79486593955842e-35
4.72945891783567,2.39112882708158e-31,0.0254255601864883,1.50045512216092e-35
4.73947895791583,2.04480251372492e-31,0.0248777775788004,1.2543287435178e-35
4.74949899799599,1.74862979887319e-31,0.0247361076181046,1.0485692538896e-35
4.75951903807615,1.49534876774256e-31,0.0246362583814769,8.76557188329466e-36
4.76953907815631,1.27874881585198e-31,0.0243945407216903,7.32758381010631e-36
4.77955911823647,1.09351847531201e-31,0.023902828972862,6.1254605398401e-36
4.78957915831663,9.35115264060694e-32,0.0234002283000215,5.12052065637428e-36
4.79959919839679,7.99654371381119e-32,0.0235326008253844,4.28042540409228e-36
4.80961923847695,6.83813454057142e-32,0.0241559898583705,3.57813884220433e-36
4.81963927855711,5.84751211858849e-32,0.0246130085363504,2.9910584475131e-36
4.82965931863727,5.00037748345823e-32,0.0246334117841023,2.5002882310345e-36
4.83967935871743,4.27595011479126e-32,0.024181138856876,2.09003101124528e-36
4.8496993987976,3.65645855303257e-32,0.0242344434102744,1.74708031417587e-36
4.85971943887776,3.12670475029172e-32,0.0247760502621716,1.460395570939e-36
4.86973947895792,2.67369148385409e-32,0.0251699520025629,1.22074695930379e-36
4.87975951903808,2.28630370521084e-32,0.0253334140532231,1.02041847348048e-36
4.88977955911824,1.95503601820909e-32,0.025542841364068,8.52959677206983e-37
4.8997995991984,1.67175960959692e-32,0.026150528922137,7.12978159583883e-37
4.90981963927856,1.42952292146241e-32,0.026515365051587,5.95966021116276e-37
4.91983967935872,1.22238118148933e-32,0.0266569357223874,4.98154811087616e-37
4.92985971943888,1.04525061379365e-32,0.026527220769361,4.16394251829982e-37
4.93987975951904,8.93783757669013e-33,0.0263450782965292,3.4805085003428e-37
4.9498997995992,7.64262838651151e-33,0.0261383047372525,2.90923134516936e-37
4.95991983967936,6.53508578565527e-33,0.0250858737133411,2.43170794359861e-37
4.96993987975952,5.58802209479378e-33,0.0238369459628874,2.0325543823614e-37
4.97995991983968,4.77818779995042e-33,0.0228794170023866,1.6989106938096e-37
4.98997995991984,4.08570119018052e-33,0.0220396131946385,1.42002683069694e-37
5,3.49356058785731e-33,0.0212518570166857,1.18691654659264e-37
